x,y,z,time,tx_index
1.3921551050059098,-4.204783691545958,-2.2982864203025337,0.004687999840825796,1.0
2.5203818168490635,-3.022609317874665,-3.0769336713764055,0.004687999840825796,1.0
1.1426250264863835,-3.940335501135974,-2.857123904716881,0.004689999856054783,1.0
0.6372260686302333,-4.109826335790975,-2.7724803005579903,0.004689999856054783,1.0
0.2125651477492102,-4.086703804186671,-2.8524072052098,0.00469100009649992,1.0
2.3974711400029802,-3.596562634661619,-2.4950898520879217,0.004693000111728907,1.0
0.942387302535211,-3.861152383972054,-3.00284781085711,0.00469799991697073,1.0
0.5326125031198778,-3.381984347356652,-3.6278344273822904,0.004701000172644854,1.0
0.5837201678134234,-4.349870890334496,-2.376708732211277,0.00470300018787384,1.0
-0.18084076245403669,-3.848762151481634,-3.182651160493522,0.00470300018787384,1.0
0.6028508074244698,-4.248925372831966,-2.5629232563035504,0.004705000203102827,1.0
-0.2932688398257586,-3.786556868566527,-3.2430303013088224,0.00471000000834465,1.0
0.17854828088312225,-3.9275389014754314,-3.0699535619178557,0.0047149998135864735,1.0
1.0496466596413958,-3.5227132982282963,-3.3667184451827064,0.0047160000540316105,1.0
2.0923917626032447,-3.5254377624317557,-2.820455390639919,0.004720999859273434,1.0
0.9371272638199113,-3.7507585981613323,-3.1671203387097564,0.004720999859273434,1.0
1.9472936082423478,-3.557994685467654,-2.922488750302778,0.004722000099718571,1.0
-0.19798433304693153,-3.935759021657793,-3.0688904013368723,0.004722000099718571,1.0
1.6811878299730585,-4.09638478502788,-2.320661747674106,0.004728000145405531,1.0
0.3671280757352601,-4.108776198451797,-2.820560615479931,0.004730000160634518,1.0
1.4662960420205007,-3.676442189415696,-3.0211304266150845,0.004730000160634518,1.0
1.6190059452825203,-3.322084427333187,-3.367020453917213,0.004732000175863504,1.0
1.2857412291942916,-4.162902092705705,-2.451069172931224,0.004734000191092491,1.0
1.426432984740856,-4.208527802949533,-2.2679109258142733,0.004734000191092491,1.0
3.102039919181739,-2.4031898696354137,-3.090775603737587,0.004734999965876341,1.0
1.445585666763678,-3.407822632526078,-3.3539540038522087,0.004738999996334314,1.0
1.4425139934752578,-3.60067722850937,-3.146288203328693,0.004738999996334314,1.0
-0.48658878050776533,-3.5945086975899043,-3.4224351463396525,0.0047439998015761375,1.0
1.6848935913210894,-3.7554168882230634,-2.833433099276132,0.004745000042021275,1.0
2.375339417523972,-3.7489878432860944,-2.294689797368569,0.004749999847263098,1.0
1.9743253953547582,-3.417160397723373,-3.0461444887304867,0.004757000133395195,1.0
1.1285617462135522,-3.838358873495851,-2.9971586461959294,0.0047599999234080315,1.0
1.3154967074111876,-3.1915968378369666,-3.5879621954092116,0.0047599999234080315,1.0
0.3868653510298996,-3.6007872955443867,-3.440274681721261,0.004763000179082155,1.0
0.8357965064119048,-4.119338401039772,-2.704467785271957,0.004765000194311142,1.0
1.301669731420297,-3.252475703334835,-3.558412329703924,0.004765000194311142,1.0
0.9817367733220574,-3.689351791718981,-3.2132057834696153,0.004767999984323978,1.0
1.4712909544752513,-3.6353906111423773,-3.090395104529495,0.004767999984323978,1.0
1.8426534732773496,-3.7440056329646048,-2.7533139572395444,0.004769999999552965,1.0
1.9519505641123032,-3.7202828466063775,-2.696927977587425,0.004774999804794788,1.0
0.6052489702257723,-3.002474989816593,-3.9397609478191233,0.004780999850481749,1.0
1.5649998830543654,-3.4644310172527915,-3.24052917332783,0.004784000106155872,1.0
0.6045700095056535,-3.4161721880804223,-3.5745698411846902,0.004786999896168709,1.0
1.2018615917027489,-4.255483424585115,-2.3118353882779026,0.004788000136613846,1.0
2.060705237445974,-3.487132448882677,-2.9251936917237993,0.0047900001518428326,1.0
2.5566955549301134,-2.2031687990337625,-3.6851357840574805,0.0047900001518428326,1.0
0.3446127304537909,-4.089865752906309,-2.8435513295521226,0.0047900001518428326,1.0
1.345968723261531,-2.6582262808633543,-4.003434113230549,0.004790999926626682,1.0
0.55036722450584,-2.84585578223012,-4.069051300735184,0.004792000167071819,1.0
2.054749443699984,-2.5780719654510693,-3.7504727775520013,0.004796000197529793,1.0
1.40771063651901,-3.7663524986423607,-2.942442818593942,0.004799999762326479,1.0
0.807346186164983,-3.397403371064203,-3.556598587414817,0.004799999762326479,1.0
1.0614081936669773,-3.223769389033051,-3.669180973116693,0.004801000002771616,1.0
1.7222637817457855,-3.440908107960736,-3.1831737433162557,0.004803000018000603,1.0
1.256664907249618,-3.2452275301290783,-3.5897878880560623,0.004807999823242426,1.0
1.916021765662927,-3.373721136075931,-3.1366759615485615,0.004809000063687563,1.0
2.4251582044535183,-2.9800900079432613,-3.1659017149806825,0.004815000109374523,1.0
-0.292806305840035,-3.668094719915964,-3.3797360722852754,0.004815999884158373,1.0
2.388001169385854,-3.1744083753374333,-3.0331790272227823,0.004815999884158373,1.0
1.0118127387446676,-3.7978300387236614,-3.0640047568845317,0.004819999914616346,1.0
0.7063637236056883,-4.434307069639888,-2.1985045779180488,0.004825000185519457,1.0
0.8663843989154061,-3.964401358766032,-2.912050152881224,0.004825999960303307,1.0
1.94077557547497,-3.415438721389261,-3.0651641669141627,0.004827999975532293,1.0
1.6586246975166816,-3.534986217981549,-3.1167249478343986,0.004827999975532293,1.0
0.5140893606730754,-3.795734326975103,-3.2000335983375137,0.00483099976554513,1.0
1.4683383189966777,-3.7736444774109983,-2.9113372904865322,0.00483099976554513,1.0
1.4383352605589372,-3.6693724344928516,-3.0755462849619533,0.0048340000212192535,1.0
1.007490528042347,-3.452473965135749,-3.458273418079854,0.004834999796003103,1.0
0.86293562848107,-4.069081565491431,-2.7676041953495143,0.00483699981123209,1.0
1.3189626275908861,-3.383319605930288,-3.4358100805822183,0.004844999872148037,1.0
2.5191085989378212,-2.586564327183709,-3.4162596522746775,0.004844999872148037,1.0
0.23716525106754405,-3.866137556868275,-3.147454086735833,0.004844999872148037,1.0
0.7387675668023673,-3.521836181674055,-3.4588777646216813,0.004846000112593174,1.0
0.7879129419331473,-3.7769233159485256,-3.1792826771173877,0.004854000173509121,1.0
0.7156134351881835,-2.662414921105062,-4.14621641203898,0.004854999948292971,1.0
1.2331417464261332,-2.6827806197726742,-4.022475650830801,0.004854999948292971,1.0
1.2592763935766513,-3.6796779148320384,-3.124193091698945,0.004856000188738108,1.0
0.7347831520210131,-3.2607591210470415,-3.7108004727372057,0.004856000188738108,1.0
0.698717503968862,-4.075973786118424,-2.7996089855367976,0.004860000219196081,1.0
1.7114962553567197,-4.414829410058318,-1.5969320428573794,0.004860000219196081,1.0
1.783667735779236,-3.678616088043319,-2.8767104099272887,0.004860999993979931,1.0
2.1653459257857293,-3.535869512215846,-2.7924656895614235,0.004863999783992767,1.0
2.3591814741971446,-4.049379769966555,-1.7221364525324743,0.004867000039666891,1.0
0.44691830239432684,-4.048020118592423,-2.891289971325455,0.0048699998296797276,1.0
1.2972807390129013,-3.9688954625268993,-2.7478439808701505,0.004873000085353851,1.0
-0.6335017978762194,-3.5774333723610914,-3.4307868254251064,0.004873999860137701,1.0
1.783272459105113,-3.489193506934926,-3.096215923840274,0.004879999905824661,1.0
2.4114928689790256,-3.94074823274386,-1.903825335144036,0.004881000146269798,1.0
1.3809474584533568,-3.6867590116055915,-3.069160079495375,0.004883999936282635,1.0
2.103885978818009,-4.105699124033503,-1.9069235345358293,0.0048859999515116215,1.0
2.0745287014044616,-2.9750088069989373,-3.4409572210145165,0.0048870001919567585,1.0
1.5311736634048199,-4.095956519362091,-2.410045902623017,0.004892999771982431,1.0
0.8455683579464861,-4.018367245911189,-2.8512650868418468,0.0048940000124275684,1.0
0.351508495022524,-3.7529873713556103,-3.273815512215979,0.004896000027656555,1.0
2.0550282955248664,-3.008142968399595,-3.4181092894106375,0.004898999817669392,1.0
-0.06417947756103781,-3.683156465282144,-3.379443199630348,0.004900999832898378,1.0
0.7599647826048161,-3.6944910001079077,-3.2668429862507278,0.004902999848127365,1.0
0.9516154866947812,-4.499112539297503,-1.9491231664979871,0.004906000103801489,1.0
1.1712095913536018,-3.58029164442514,-3.284518164653732,0.004908000119030476,1.0
1.6081959626773514,-3.3657068347643766,-3.31521983089642,0.004912000149488449,1.0
2.446073194737366,-3.7356266595214302,-2.2448534368610344,0.0049149999395012856,1.0
2.4111539066985976,-3.8934233754831964,-1.9904815608716213,0.004918999969959259,1.0
0.9885774726351431,-3.5452252440255045,-3.38184097975039,0.004920999985188246,1.0
1.7567177843682207,-2.475297591767274,-3.9676157378607724,0.004925999790430069,1.0
0.571134010244075,-4.301111767053944,-2.466555145048483,0.004927999805659056,1.0
-0.36970067709630006,-3.578267255938868,-3.469904483316186,0.0049299998208880424,1.0
0.997921740184484,-4.417702059176256,-2.1074358300749654,0.004941000137478113,1.0
1.371623432381979,-3.4763363239296687,-3.3102324207092564,0.004941999912261963,1.0
1.1416870089646038,-2.6877381012149977,-4.056306961498269,0.0049430001527071,1.0
1.0818724828794744,-4.087671748534571,-2.658667340834429,0.00494399992749095,1.0
0.9343434014930105,-3.778798364193608,-3.1311020496105426,0.00494999997317791,1.0
1.346057064704507,-3.0996974473210814,-3.6687139219551455,0.004954999778419733,1.0
2.3129496182268516,-2.863686496210062,-3.3574404052152613,0.00495600001886487,1.0
1.3155487872037679,-4.049637075515724,-2.6137285206871925,0.004960999824106693,1.0
1.9301558186329455,-3.7807605080328885,-2.624656884857366,0.00496200006455183,1.0
1.264552680559492,-2.8761039966827635,-3.88271930711983,0.00496299983933568,1.0
2.0397194103009415,-3.664462471265457,-2.7106084024333956,0.0049669998697936535,1.0
0.5489198832521438,-3.9110170020631885,-3.0621431039987934,0.0049680001102387905,1.0
1.295074980859304,-2.717263114528732,-3.9914463460433747,0.00496899988502264,1.0
0.4276728891510554,-4.252292014536025,-2.5711962116765226,0.004970000125467777,1.0
-0.29037039902999107,-4.25195046228905,-2.586403372891905,0.004972000140696764,1.0
1.7797682731785893,-3.1008452026407483,-3.491510035357549,0.0049760001711547375,1.0
3.1471963404471053,-3.3029626868189643,-2.0208095324940114,0.004978000186383724,1.0
1.3360665506192884,-2.6703014832409324,-4.001680258948078,0.004982000216841698,1.0
1.1373122765312225,-3.7400823658523015,-3.109330330507715,0.004983999766409397,1.0
2.216527655346423,-3.085141020778724,-3.2393207188475603,0.004987000022083521,1.0
1.8748952302988686,-3.2725215370395238,-3.272387130961366,0.004989000037312508,1.0
1.4911142189207054,-3.798139936585127,-2.875423787889562,0.004991000052541494,1.0
1.6422121550497855,-3.6020850186769855,-3.03342972210349,0.004995000082999468,1.0
0.515284222164402,-4.296369197577152,-2.499212595084311,0.005001000128686428,1.0
1.0941481159047333,-4.04384754255705,-2.689369792132076,0.005007000174373388,1.0
1.10583874226649,-2.576068749078008,-4.133723205482597,0.005009999964386225,1.0
0.8826184158357697,-4.132504026397965,-2.672618323354558,0.005009999964386225,1.0
1.4259912116294282,-3.8914317792748387,-2.7927913412836496,0.0050130002200603485,1.0
2.398765763004481,-3.478838747315318,-2.662844132217423,0.005013999994844198,1.0
0.8242763400932707,-3.7215697613629,-3.211839673424668,0.005014999769628048,1.0
1.8151216613627277,-3.9818852221276457,-2.40014669520766,0.005016999784857035,1.0
0.8254470282902691,-2.935365506350033,-3.952503349466842,0.005024000070989132,1.0
1.3616153925235746,-3.557333535577364,-3.2243340352165855,0.005024000070989132,1.0
0.05695268859045455,-4.054722320822825,-2.907191165790719,0.005026999861001968,1.0
0.8018955859932123,-3.6238728244327834,-3.3378138938965685,0.005030000116676092,1.0
1.327809248972475,-3.35272130249419,-3.4617487249196435,0.005030999891459942,1.0
1.5265370415863666,-4.410083355454434,-1.764972765194083,0.005034000147134066,1.0
1.2381551098875376,-3.4314937868669513,-3.4164215560289457,0.005049999803304672,1.0
0.8354721527389314,-2.9254695877986094,-3.9662383414265237,0.005049999803304672,1.0
1.831011006453532,-3.738291811925426,-2.7602913843032204,0.005053000058978796,1.0
0.4734840559712358,-4.1832551276932275,-2.69283440393909,0.005053000058978796,1.0
1.257678742253083,-4.187768632883006,-2.4193509884149167,0.0050559998489916325,1.0
0.9891939739055102,-3.3743177418880705,-3.543410824826406,0.0050570000894367695,1.0
0.9808994595581835,-4.148548226005326,-2.574739078414768,0.0050570000894367695,1.0
2.2470869334174663,-2.644487079083187,-3.5968304461839007,0.005061000119894743,1.0
0.9872625170481304,-3.1212742359316668,-3.7682836063627585,0.005061000119894743,1.0
1.0016878274008785,-2.669865638338147,-4.098212228228914,0.0050650001503527164,1.0
1.5418887623949278,-3.5190444676977273,-3.1966741869572446,0.00506900018081069,1.0
2.21736423327987,-3.612098464310143,-2.6296404436295826,0.00507699977606535,1.0
0.36007843219910207,-3.810686865855109,-3.2038000638031563,0.005078999791294336,1.0
1.6017015780115154,-3.6070452482634674,-3.0684329376439234,0.005080000031739473,1.0
1.0232892362762835,-3.5420917025412986,-3.3747038141171486,0.005080000031739473,1.0
1.624785096228944,-3.6148351003769283,-3.0438760761570696,0.00508200004696846,1.0
3.0050440516671153,-2.888621630143366,-2.736087363169479,0.00508299982175231,1.0
2.2377387181937096,-2.733594452082713,-3.523561849558352,0.0050860000774264336,1.0
1.8878366492063376,-3.499213268364038,-3.0204999613826513,0.005090999882668257,1.0
0.04022109038660737,-3.9777719662605726,-3.0189653717797693,0.0050929998978972435,1.0
2.7462679824326672,-3.3540551156689467,-2.491631704690205,0.0050940001383423805,1.0
1.0280913933823155,-3.5084119770397164,-3.4010772287752724,0.005098000168800354,1.0
0.10379399108011977,-4.217765076676187,-2.675326389847975,0.005098000168800354,1.0
1.8135115453417654,-3.4886564824853026,-3.0841928480859555,0.005098000168800354,1.0
1.6811450293991586,-3.7511229534883626,-2.8418740290273057,0.005100000184029341,1.0
2.4053121192497766,-3.6911861371450136,-2.353181581799334,0.0051020001992583275,1.0
0.9162257267770898,-3.844042165318249,-3.0470103039941767,0.005107999779284,1.0
1.0126459267086345,-3.5438424350831603,-3.3777945015370596,0.005111000034958124,1.0
1.9143375608973454,-2.6322742615073094,-3.7912784377683146,0.005111999809741974,1.0
-0.4475870108964404,-1.555079609714565,-4.7192034800633005,0.005119999870657921,1.0
1.3213921827860475,-2.5387401318668066,-4.0922404437189766,0.0051299999468028545,1.0
1.9517342303629457,-3.7823710399500516,-2.6222522740073275,0.005133999977260828,1.0
1.193526899502259,-3.9067134490821944,-2.8819980574353363,0.005135000217705965,1.0
2.1666262270268226,-3.5394647119210254,-2.787601361329394,0.0051380000077188015,1.0
3.064897815214054,-3.2764948580863686,-2.197698799107994,0.0051380000077188015,1.0
0.9764323744517446,-4.383877961138871,-2.178578063921816,0.005138999782502651,1.0
1.3084188329284712,-2.773053259684678,-3.947591779544535,0.005142999812960625,1.0
1.8118751403471338,-3.010275087677452,-3.554290692223921,0.005148999858647585,1.0
0.7260320274888492,-3.4439084813764387,-3.523823874162836,0.005156000144779682,1.0
0.97415947106687,-3.1895873591344404,-3.7173596855085203,0.005156999919563532,1.0
0.015922949648055962,-4.3642021018688215,-2.4224300618524905,0.005158999934792519,1.0
1.4496525112723164,-3.924610635615733,-2.691280336491639,0.005160000175237656,1.0
0.4894655194188233,-4.592660617042858,-1.8993636135902585,0.005164000205695629,1.0
0.8259440986270996,-3.309810552978145,-3.647816913568747,0.005173000041395426,1.0
0.5777623142522652,-2.5603888543602125,-4.241069587560135,0.0051819998770952225,1.0
1.539993470664363,-3.85053134237558,-2.792432212227119,0.005185999907553196,1.0
0.8325274709987116,-4.126510702469005,-2.68989218050519,0.005198999773710966,1.0
0.39026662032636694,-4.484853730922544,-2.1679469230448865,0.005204000044614077,1.0
0.2875221272691624,-2.8207750051713316,-4.1162910593066915,0.005204000044614077,1.0
-0.18794933439554273,-3.1814285055242024,-3.852407435991937,0.005206000059843063,1.0
1.518189141751515,-3.5425855372380135,-3.1828555329466792,0.005206000059843063,1.0
0.8708683158192285,-3.7742809733654394,-3.159221860130533,0.00521400012075901,1.0
0.5260444394829769,-3.914068986246813,-3.06122400882136,0.00521499989554286,1.0
1.4369656647980955,-3.3941038739349363,-3.3566720044820686,0.005216000135987997,1.0
1.656119315003885,-3.8909229776889744,-2.653809974809304,0.005218000151216984,1.0
0.7082910983264551,-4.46844000703336,-2.1113011296899633,0.0052200001664459705,1.0
1.5528236589505844,-4.138239044367769,-2.329072296343382,0.00522099994122982,1.0
1.0800961868877927,-3.852597618068733,-2.977725717146173,0.00522099994122982,1.0
2.4697216516078973,-3.9193063519924016,-1.8348140588719253,0.005222000181674957,1.0
1.2383768119522984,-3.5496542280638477,-3.2926130813293835,0.005224999971687794,1.0
-0.17285491906447503,-3.63990485626676,-3.417933835763794,0.00523399980738759,1.0
0.1506052989701625,-3.8221986093596487,-3.2063281553581593,0.00523399980738759,1.0
2.36360545591945,-3.7987804395279072,-2.2231141511893746,0.005235000047832727,1.0
1.091858436722111,-3.900030828826039,-2.904160643517594,0.005247000139206648,1.0
1.8356115986402326,-3.75568780354938,-2.7312192744684514,0.005249000154435635,1.0
0.019335895927299784,-4.393532497055293,-2.3722446997921103,0.005249000154435635,1.0
1.5015568614174197,-2.1515654590201225,-4.2522699044985135,0.005251000169664621,1.0
1.060352335907072,-4.087355290654418,-2.6732885356564102,0.005251000169664621,1.0
0.9835588821201449,-4.065583169037847,-2.721499801795929,0.005253000184893608,1.0
1.6521409403470337,-3.8179716268375494,-2.7619185965990836,0.005253000184893608,1.0
0.5914484719883348,-4.135645554009688,-2.7261898597587755,0.005255000200122595,1.0
0.37753208505676195,-4.3424276307613185,-2.4138732545240194,0.005257000215351582,1.0
1.589488322560857,-4.301079171089323,-1.969397507572665,0.005258999764919281,1.0
1.3725560075137493,-3.791664884365527,-2.9509050375391457,0.005260000005364418,1.0
2.439433424069751,-3.492408733207753,-2.611124323545096,0.005264999810606241,1.0
1.8975645986494398,-4.228973957595665,-1.8588836827786621,0.005266999825835228,1.0
1.516356786658017,-3.351934504363065,-3.3696445670990363,0.005268999841064215,1.0
1.787749996399032,-3.3313729990579413,-3.259658995148082,0.005282999947667122,1.0
0.9468321916870264,-3.3489965466316227,-3.579010602701933,0.005282999947667122,1.0
1.5978169678197132,-3.823277920915674,-2.7401442378023826,0.005284000188112259,1.0
1.1831505971880187,-4.009431370163906,-2.7304553971800325,0.005284000188112259,1.0
1.733027118361032,-3.6789044533726125,-2.908818664563445,0.005284000188112259,1.0
1.971647645602094,-4.368006437404902,-1.4051327740238457,0.005286999978125095,1.0
1.510960471590784,-3.6212658771201798,-3.0751532493335874,0.005288000218570232,1.0
0.46367043220400783,-4.301995047262601,-2.50227793720504,0.005291000008583069,1.0
0.6780802929954604,-2.3728696671639598,-4.340526261639108,0.0052919997833669186,1.0
-0.1067210228789619,-4.604285368844515,-1.9429432178925303,0.005297999829053879,1.0
1.7731007455167784,-3.316257347681089,-3.2800970199216573,0.0053010000847280025,1.0
1.8324211426124388,-4.294314112412907,-1.7636676130463962,0.005307000130414963,1.0
1.7197830612096625,-3.4675627096071646,-3.1599521420826546,0.005307000130414963,1.0
1.7926882768867494,-3.8241939598607306,-2.66985558877517,0.005309999920427799,1.0
0.6513825408336087,-3.436962401082352,-3.5629137960192057,0.0053159999661147594,1.0
2.32879639193165,-2.723829516698061,-3.4731346465717765,0.005318999756127596,1.0
1.7102586479256352,-2.57570205078119,-3.9065708443282317,0.005326000042259693,1.0
-0.28939823634285267,-4.487472343198883,-2.1380300628200093,0.005326000042259693,1.0
2.4247888313876818,-3.9303185994435634,-1.9131009490806679,0.00532800005748868,1.0
1.9264645354300545,-3.424465364355549,-3.0868870111003996,0.00532800005748868,1.0
1.732931103478232,-3.6215861564230587,-2.9575659356181063,0.005332999862730503,1.0
2.1955534926510776,-3.541068392077072,-2.735806960374693,0.005332999862730503,1.0
0.9302670581374163,-3.349049414745721,-3.5832496396591087,0.005338999908417463,1.0
1.9897584548675595,-3.9035042662235178,-2.3827345778674065,0.005338999908417463,1.0
1.8628219191764552,-3.705188132861105,-2.790887130295803,0.005342000164091587,1.0
2.373664440325486,-3.1938528930896872,-3.0188086294794183,0.005342000164091587,1.0
1.9866080470345542,-3.40520695535785,-3.0618420859301403,0.005344000179320574,1.0
1.8549672969664281,-3.6822466366568967,-2.824366245131496,0.0053449999541044235,1.0
1.6943711775996877,-3.742442119976001,-2.8199422230596567,0.0053460001945495605,1.0
0.9677739451712131,-3.822021010499794,-3.0690582461609655,0.00534699996933341,1.0
2.2896656135988604,-3.0028524453254963,-3.2351470766449992,0.005348000209778547,1.0
1.1232880892549553,-4.248776277839287,-2.3814766022312455,0.00535399978980422,1.0
1.533985559706334,-3.2457169167289233,-3.4772104693457924,0.005357000045478344,1.0
1.2120058981145039,-3.419763002612684,-3.437570586714021,0.005357999820262194,1.0
-0.3633149612709441,-3.8870094350798126,-3.1168645272214026,0.005365000106394291,1.0
2.3809150062175597,-2.6875785755700496,-3.4737872407412094,0.005365999881178141,1.0
1.4780469828211427,-3.654591800286142,-3.069269100713916,0.005367999896407127,1.0
1.2244095927108782,-2.669721222819363,-4.0312182723962815,0.005373999942094088,1.0
1.4864839547712272,-3.802837618981199,-2.85149242541039,0.005375000182539225,1.0
2.685612792868624,-2.94815206911642,-3.0024667066065627,0.005377000197768211,1.0
2.2553153763743614,-4.0851708037070695,-1.7512718065716069,0.005379000212997198,1.0
1.1053650897833065,-2.366120883199154,-4.245042153462796,0.005379999987781048,1.0
2.127424232245085,-3.7616199188310646,-2.5133853126251355,0.0053809997625648975,1.0
1.1081684685356539,-4.132912755741909,-2.5860403580224736,0.0053820000030100346,1.0
0.5648734019003214,-2.545211253428472,-4.264607924289253,0.005384999793022871,1.0
1.2952019248207016,-4.0234382372125115,-2.61633779323039,0.005392000079154968,1.0
1.6016011568629867,-3.6359305350630997,-3.031255162560456,0.005392000079154968,1.0
0.8765048046128733,-3.1073952037489243,-3.7967864938985874,0.005392999853938818,1.0
-0.06510533063097168,-4.211320695349598,-2.6917555751057454,0.005394999869167805,1.0
1.5569605974573013,-4.097115763772895,-2.394395492137611,0.005400000140070915,1.0
1.588436427115192,-3.23104406609657,-3.4637658963517493,0.005404999945312738,1.0
2.8547131409714903,-3.8814843361348816,-1.3299312968665338,0.0054060001857578754,1.0
2.121245391375144,-4.0603222236796075,-2.0024261072089526,0.005406999960541725,1.0
0.5635850283584523,-3.510542838614643,-3.5094800722830186,0.005408000200986862,1.0
2.536206910056685,-2.203100653721889,-3.6794130543521217,0.005408000200986862,1.0
1.6811152313515572,-3.082828401058444,-3.5534381092231966,0.005408999975770712,1.0
1.1334524425414219,-2.8528419847418607,-3.9364561842101287,0.005410000216215849,1.0
1.8910254262502861,-3.855974665534816,-2.520811030434018,0.005413999781012535,1.0
0.947448975139064,-3.88371616406309,-3.0003594615312283,0.005415000021457672,1.0
1.779142758571183,-3.9620280772332364,-2.4683181686005504,0.005415999796241522,1.0
2.245434255838289,-4.457068305576037,0.02028165066455556,0.005419000051915646,1.0
0.7347969070047387,-4.512243526038682,-1.989000486921374,0.005421999841928482,1.0
0.11881400172531897,-4.042496848441063,-2.9305280078115947,0.005423000082373619,1.0
3.054144000765107,-2.6553386035761717,-2.934273886578629,0.005429999902844429,1.0
2.2715789344610617,-2.7553907818203904,-3.4991545977909753,0.005429999902844429,1.0
2.108944153429719,-3.9813035156373724,-2.1583100529934627,0.005431000143289566,1.0
0.7558263670689481,-4.20377255134945,-2.593045244585727,0.005435999948531389,1.0
2.0827159073692307,-3.8669557981877416,-2.3873663272585306,0.005439999978989363,1.0
1.6241630290610203,-3.6432588867003837,-3.011300085266135,0.005444000009447336,1.0
1.2254272407615534,-3.563876589767473,-3.280299132490043,0.005446000024676323,1.0
-0.11675054651617178,-3.7363726865417197,-3.3141297121138376,0.005448999814689159,1.0
1.7423211800557845,-3.4489432923728764,-3.167708259568861,0.005450000055134296,1.0
1.3755317275395524,-2.9764437188307937,-3.7630632304171816,0.005452000070363283,1.0
1.3757288550160105,-4.258375270167473,-2.2295821317030846,0.005452999845147133,1.0
1.7839363555695147,-3.6391474914092052,-2.9265536800119154,0.005452999845147133,1.0
2.8586696294854472,-3.081569049992216,-2.6765644375699216,0.005452999845147133,1.0
0.968808155472213,-4.171409081199201,-2.5744586228102664,0.005456999875605106,1.0
1.4065584643338112,-2.75952751008296,-3.9123794345090395,0.005458999890834093,1.0
1.3663717774909805,-3.6875833205681183,-3.0810830672992457,0.005458999890834093,1.0
0.036250583217849464,-4.564935442367352,-1.9696135863894202,0.005464999936521053,1.0
1.6067468388235815,-3.0805773189826287,-3.574474571140958,0.00546699995175004,1.0
1.6819419435744722,-2.738484838427315,-3.8135394065960546,0.005468000192195177,1.0
0.8780978439606129,-3.66994964060237,-3.268117904258686,0.005475999787449837,1.0
2.6922104904246194,-3.064357226491117,-2.860456599088476,0.005475999787449837,1.0
1.2089499018727063,-3.7270681041805807,-3.1029280446259038,0.005477000027894974,1.0
1.3670298733791892,-4.010405021917949,-2.6353813899043876,0.00548599986359477,1.0
0.47035748119022114,-4.0494766014500305,-2.875018449898553,0.0054870001040399075,1.0
0.5874259287989312,-2.820192568344012,-4.076796894835125,0.005489999894052744,1.0
1.793528005748108,-3.7404452507390915,-2.779589050656467,0.005493999924510717,1.0
1.8899242726742036,-3.391685984224785,-3.1350472056593337,0.005493999924510717,1.0
1.928401779761944,-3.4661416506405196,-3.039182049086279,0.005504000000655651,1.0
2.3517894774793557,-3.1600581687713665,-3.053095749019591,0.005504000000655651,1.0
2.2751410964429057,-3.6332505197730023,-2.5266020415612376,0.005510000046342611,1.0
1.611760416638277,-4.240929867075357,-2.053282655683926,0.005510999821126461,1.0
1.6609745123451751,-3.5628613625279777,-3.0741762822342538,0.0055160000920295715,1.0
1.3497302302817422,-3.1279294046519275,-3.6463315264139666,0.005518999882042408,1.0
0.5560558218132967,-3.3898386981951965,-3.6199760410380644,0.005524999927729368,1.0
1.8574923794701117,-2.282539967210934,-4.0292461118290905,0.005526000168174505,1.0
0.5685220171743629,-4.103541622920292,-2.798941832609866,0.005535000003874302,1.0
0.7757954879473448,-4.041363551720592,-2.8204971763239377,0.005537000019103289,1.0
2.0532290100767097,-3.878770257933741,-2.373580548372386,0.005537000019103289,1.0
1.546549348336179,-3.5823382074321435,-3.121483160424963,0.005543000064790249,1.0
0.2531567257813462,-4.123891633528282,-2.812005655328458,0.005545999854803085,1.0
2.5181510925271455,-3.3446078719801418,-2.7265097566158087,0.005545999854803085,1.0
0.5422141482758855,-2.870259285121995,-4.0457297414010815,0.005547000095248222,1.0
0.801957094049439,-4.188253389685919,-2.608093464716458,0.0055519999004900455,1.0
0.7593060986616115,-3.846269025392749,-3.101546852602071,0.0055599999614059925,1.0
1.1968976816289398,-4.1744097445526425,-2.4620361316202315,0.005563999991863966,1.0
0.6659963127087029,-3.6602437966531256,-3.3148922023958316,0.005563999991863966,1.0
0.24240192287453532,-2.921606658099418,-4.042756388837131,0.005564999766647816,1.0
1.5294963221672457,-3.269767146454624,-3.437843170749564,0.005570000037550926,1.0
2.9002923947003403,-2.898185334817005,-2.8474405545065204,0.005578000098466873,1.0
0.8661598345834376,-4.15975674771423,-2.6280735101521917,0.00558099988847971,1.0
0.7370551699355948,-4.094827409810978,-2.7670483928369034,0.005584000144153833,1.0
2.3760166329630685,-2.368078526101884,-3.685473824944992,0.005584000144153833,1.0
0.9123678434600151,-2.7445579134348215,-4.056386874674432,0.00558699993416667,1.0
2.1072827272360564,-3.794141967288895,-2.4720947150646166,0.005588999949395657,1.0
1.2051786438847798,-3.9610340910321113,-2.7881127323611707,0.00559200020506978,1.0
0.49846722410041877,-3.8834445949736067,-3.0968762222181105,0.005594999995082617,1.0
2.1769612047653712,-2.84523448706248,-3.485955985181243,0.0055959997698664665,1.0
-1.124442170891513,-3.9715775450099717,-2.8181118539502363,0.0055970000103116035,1.0
