x,y,z,time,tx_index
3.9805170054755297,-3.0097406457843103,0.10700272890529557,0.0007939999923110008,1.0
3.510580219263941,-3.536815796478302,0.10505777979135211,0.0007939999923110008,1.0
3.5060411467881276,-3.544549385882249,0.34114312578482053,0.0007939999923110008,1.0
3.9300397400895473,-3.086039520347821,-0.00043458979466340364,0.0007939999923110008,1.0
3.936042085957485,-3.0687316649120624,-0.09813808597442186,0.0007939999923110008,1.0
4.09957442532573,-2.8079008179874014,0.286276510700477,0.0007949999999254942,1.0
3.964453615101828,-3.0197686354300965,0.35391583134221727,0.0007949999999254942,1.0
3.9066779905905094,-3.0964250924848686,-0.30887015404138607,0.0007960000075399876,1.0
3.9763531262214347,-2.998110336448667,0.4214259486397072,0.0007960000075399876,1.0
3.846610867540282,-3.164355803507961,0.23719588270293507,0.0007970000151544809,1.0
3.748454748599175,-3.271061541489285,-0.45296144578119435,0.0007970000151544809,1.0
4.008063375144056,-2.9781201513585325,0.10345650232657533,0.0007980000227689743,1.0
4.083400580153185,-2.824985737320877,0.42361392451543844,0.0007980000227689743,1.0
3.607157596345502,-3.453412780067261,-0.10908759723614242,0.0007980000227689743,1.0
3.9927152645063546,-2.987264262353705,-0.03306246191238088,0.0007980000227689743,1.0
3.714974563771518,-3.334349241150526,-0.15621109028794122,0.0007989999721758068,1.0
3.981561166375749,-2.963219992862051,-0.2514877345661585,0.0007999999797903001,1.0
3.3017009214878845,-3.7476299759616984,0.05044585900630205,0.0007999999797903001,1.0
3.672081391816899,-3.3822663864969478,-0.13134455625725858,0.0007999999797903001,1.0
3.9611866867288783,-3.030255929848842,0.19366429459961693,0.0008009999874047935,1.0
3.3941554313033633,-3.620290806478106,0.6007355745232532,0.0008009999874047935,1.0
3.6393321633989677,-3.418183447905826,-0.2665802399297838,0.0008009999874047935,1.0
4.16700309349993,-2.763079095360921,0.030613306418500595,0.0008009999874047935,1.0
3.6793769696675973,-3.3337473690746835,0.4580539137757266,0.0008009999874047935,1.0
3.540253672153283,-3.510817267599102,0.032211586449770235,0.0008019999950192869,1.0
3.67169165106563,-3.3887300012860826,0.18079142011212798,0.0008019999950192869,1.0
3.838970010450484,-3.178650824416675,-0.27202944014841446,0.0008019999950192869,1.0
3.7918286346012056,-3.2441502674692835,0.23119626599584336,0.0008019999950192869,1.0
4.152797511133369,-2.679198657550205,0.743766600244994,0.0008030000026337802,1.0
3.458356324850759,-3.581345830113402,0.4479460495109023,0.0008030000026337802,1.0
3.557273597873406,-3.4659423747590963,-0.3948751942138855,0.0008030000026337802,1.0
4.028718131365743,-2.9546525874605174,0.023983171728418018,0.0008030000026337802,1.0
3.5186362686938915,-3.5150501529233886,0.5120136813400336,0.0008030000026337802,1.0
3.9942000892900715,-2.989933437900002,0.2210201376662701,0.0008040000102482736,1.0
3.6218257106239253,-3.3909260156285645,0.507764736703658,0.0008040000102482736,1.0
3.400028832293387,-3.664059427585001,0.07522530762951193,0.000805000017862767,1.0
3.9499863688977497,-3.0562797335834087,0.2152588115240783,0.000805000017862767,1.0
3.7667343285287616,-3.243540872087494,0.12450825460554303,0.000805000017862767,1.0
3.8975656649639467,-3.1076247958055445,-0.2728814231443598,0.000805000017862767,1.0
3.8495288097291707,-3.179221454585467,-0.1335426675807147,0.000805000017862767,1.0
4.228267061172564,-2.627579060774926,-0.27350167745473686,0.000805000017862767,1.0
3.6619917749956383,-3.3457970109636506,-0.5145171753202955,0.0008060000254772604,1.0
3.920519782450027,-3.069266909210369,0.38917725402181785,0.0008060000254772604,1.0
3.597102894043815,-3.460274997794778,0.185304910293987,0.0008060000254772604,1.0
4.072203967835646,-2.875172600703969,0.24124370539277845,0.0008060000254772604,1.0
3.6175622509300536,-3.4449246429130413,0.16807398273145993,0.0008069999748840928,1.0
3.6134487041545986,-3.4422166509911665,0.24803836079146216,0.0008069999748840928,1.0
4.005855618782231,-2.977203762980813,0.2420731133953514,0.0008069999748840928,1.0
3.609045547408774,-3.4311870610378032,-0.3169988096313742,0.0008079999824985862,1.0
3.239989918022397,-3.7482825590571585,0.6390242965438172,0.0008079999824985862,1.0
3.805521803704142,-3.1898687954193905,-0.2955890025467234,0.0008089999901130795,1.0
3.4481007833674977,-3.6172817162533764,0.0069852448607740925,0.0008089999901130795,1.0
3.8100290818947826,-3.230167599242746,0.01257053404916117,0.0008099999977275729,1.0
3.58298929018218,-3.4679852982248147,-0.17479056204325363,0.0008099999977275729,1.0
3.770968954858016,-3.2490267335503513,-0.04932497370593568,0.0008110000053420663,1.0
3.2789810186552395,-3.769775081769824,0.0404791090125074,0.0008110000053420663,1.0
3.9381743719452214,-3.0666945382293,0.28240455596041103,0.0008110000053420663,1.0
3.993223695794281,-2.965068873710439,0.5062003610932386,0.0008110000053420663,1.0
3.6489256405552566,-3.332472302093969,0.7304307914836075,0.0008110000053420663,1.0
3.568081821814242,-3.4914109437632352,0.2635887551224495,0.0008110000053420663,1.0
3.6456448268045447,-3.395047594535314,-0.24857090416900415,0.0008120000129565597,1.0
3.4728982272691855,-3.515093779373384,0.7040882139291367,0.0008120000129565597,1.0
4.006889176657065,-2.9478268994993737,0.491644888016258,0.000813000020571053,1.0
3.776956947334343,-3.1950658663000895,0.7102236014258249,0.000813000020571053,1.0
3.6575371405556676,-3.3530336168847725,0.48906006463733187,0.000813000020571053,1.0
3.6020250612705405,-3.454552227999153,-0.17112881183636927,0.0008139999699778855,1.0
3.7195165380825883,-3.325717065993296,0.23712668138618365,0.0008139999699778855,1.0
4.020220021268493,-2.9514431837241024,0.2909015004734549,0.0008139999699778855,1.0
3.6836622590482415,-3.268883196529602,0.7797990652114539,0.0008149999775923789,1.0
3.9467355091967535,-2.9988808326665573,0.5192145377967575,0.0008149999775923789,1.0
3.737638862064342,-3.266641413130223,0.334838909246918,0.0008159999852068722,1.0
4.070967374612534,-2.8772618612786736,0.37347458818119894,0.0008159999852068722,1.0
3.581256116236982,-3.4447154418156725,0.5210385887571615,0.0008159999852068722,1.0
3.657957917744781,-3.2566384293603017,-0.9516265984816245,0.0008169999928213656,1.0
3.6447574998890184,-3.4189607404478064,0.05652514016408318,0.000818000000435859,1.0
3.5305408004113166,-3.536636061116195,0.13502558226161016,0.000818000000435859,1.0
3.6448930176780876,-3.3487332290079337,0.5726457432655422,0.000818000000435859,1.0
4.021649996952627,-2.953969178125912,0.17853927003908104,0.0008190000080503523,1.0
3.610410220519179,-3.4276757020188513,-0.1476856705728824,0.0008190000080503523,1.0
3.750506965004374,-3.2755854506862505,0.25542229877001477,0.0008190000080503523,1.0
3.7416919314324013,-3.2624611825471383,0.537866976338941,0.0008200000156648457,1.0
4.069015585330697,-2.8836728607327906,0.32752950077849674,0.0008200000156648457,1.0
3.9251931783249345,-3.0880447680284746,0.14360173893669012,0.0008210000232793391,1.0
3.6354780340089086,-3.405439049918618,0.18822811194999853,0.0008210000232793391,1.0
3.9266054108021335,-3.0864395119612937,0.040489611431998,0.0008210000232793391,1.0
3.685926092339784,-3.3184238658073557,0.3114588809881783,0.0008210000232793391,1.0
3.628388878114534,-3.3992835933510164,-0.4926570213508994,0.0008219999726861715,1.0
3.9425269912181755,-2.9978786418789904,0.6501098355406574,0.0008219999726861715,1.0
3.9182527891861003,-3.0961831038454553,0.16846133006602115,0.0008219999726861715,1.0
3.5178150927042915,-3.5273398289675377,-0.2185849426074244,0.0008219999726861715,1.0
3.710380714137528,-3.326178229744564,0.40570622854432226,0.0008219999726861715,1.0
3.39498655158582,-3.664567208955016,-0.1672610923988432,0.0008229999803006649,1.0
3.812327380535146,-3.2280759852025485,-0.03170132743669181,0.0008229999803006649,1.0
4.085653035875542,-2.8810360963289305,-0.043497144211395125,0.0008229999803006649,1.0
3.6239738924608025,-3.435173786699888,0.21940672833932018,0.0008239999879151583,1.0
3.843371265075164,-3.161599377571321,0.4270686373980007,0.0008239999879151583,1.0
3.88496283203635,-3.1014951628230234,0.4904683760988265,0.0008239999879151583,1.0
3.8817348690105575,-3.118290892345825,-0.07897799888068056,0.0008239999879151583,1.0
3.728552880956179,-3.298817400981367,0.31619339018630926,0.0008239999879151583,1.0
3.58226186179683,-3.449261856984629,0.5142760778713883,0.0008249999955296516,1.0
3.762601086667978,-3.269748384671175,0.02894267260839048,0.0008249999955296516,1.0
3.716125931701035,-3.3411441955531362,-0.021907784796489277,0.0008270000107586384,1.0
3.7365639365807106,-3.311391168924711,0.04410308266996443,0.0008270000107586384,1.0
3.3603318817099046,-3.667646562446893,0.38797451548677675,0.0008270000107586384,1.0
3.8350498281416376,-3.189129945932105,-0.15616540029955056,0.0008270000107586384,1.0
3.858855880570964,-3.1650533332513446,0.29562507905617363,0.0008270000107586384,1.0
3.756111614955786,-3.2501428778076593,0.5660719000023262,0.0008280000183731318,1.0
3.800929101608678,-3.068296715298632,1.023009665960508,0.0008280000183731318,1.0
3.729760178209035,-3.319863433988456,-0.06295119660369317,0.0008280000183731318,1.0
3.7786044704266724,-3.2662843574067693,-0.12578515317187572,0.0008290000259876251,1.0
3.612483921834946,-3.4510949777499533,-0.07903063777725483,0.0008290000259876251,1.0
3.6003221854634564,-3.447461648565663,0.29220678658428156,0.0008290000259876251,1.0
3.9562518611216273,-3.0536338445924645,-0.12079273278813324,0.0008290000259876251,1.0
3.8328064580367553,-3.2094421978139245,0.030494590604264155,0.0008299999753944576,1.0
3.916349280894617,-3.0880904527652384,0.11370319644314145,0.000830999983008951,1.0
3.6133258010824814,-3.453242163633314,0.10844990870900734,0.000830999983008951,1.0
3.948936192931683,-3.050177509431093,0.09072845000125707,0.000830999983008951,1.0
3.79077194324106,-3.2529330864393047,0.20193550380961123,0.000830999983008951,1.0
3.6476608723711785,-3.4042482719763347,-0.2910317517227492,0.000830999983008951,1.0
3.944984752686749,-3.0347456434102487,-0.4543115012345139,0.0008319999906234443,1.0
3.9386326844515014,-3.048616885075563,0.39223174823206775,0.0008319999906234443,1.0
3.3797711363120073,-3.653915169474165,-0.4578819554832431,0.0008329999982379377,1.0
3.4675079163940516,-3.577590042755975,-0.13858798333511876,0.0008329999982379377,1.0
3.472391874771325,-3.591007998421552,0.09218904469570162,0.0008329999982379377,1.0
3.803050762969525,-3.2218751027078625,0.38314951735330377,0.0008340000058524311,1.0
3.4652969555525894,-3.6036729450940936,0.03204622000594748,0.0008350000134669244,1.0
3.607718864111631,-3.405344395341133,0.5992364765144473,0.0008350000134669244,1.0
3.6972775025431246,-3.358580203215978,0.0925401936451706,0.0008350000134669244,1.0
3.8266708976318013,-3.2096870923300735,-0.00608873965188618,0.0008360000210814178,1.0
3.8248842996651655,-3.2118995502920638,-0.039609134828598944,0.0008360000210814178,1.0
3.5742328222423847,-3.4835704984269755,0.09547182962424612,0.0008360000210814178,1.0
3.8469294476042597,-3.185710060532272,0.08712141407472401,0.0008360000210814178,1.0
3.3878246198519784,-3.674858935573942,0.0585318994463348,0.0008369999704882503,1.0
3.974027985244624,-2.926060561958344,0.658573590951394,0.0008369999704882503,1.0
3.8282736297480584,-3.156740143098898,0.572257797095739,0.0008369999704882503,1.0
3.670908733006918,-3.3625540444990527,-0.4590032760182703,0.0008369999704882503,1.0
3.8298970041795815,-3.2059152965727598,-0.07306173080944202,0.0008369999704882503,1.0
3.8282583964730006,-3.1933776410524217,-0.035516585490434946,0.0008369999704882503,1.0
4.18130026323002,-2.7324713990101688,0.18507108219007135,0.0008369999704882503,1.0
4.03971536650417,-2.925186125474814,0.28899315549486415,0.0008379999781027436,1.0
3.7951341583767895,-3.1830994802853882,0.40476998274034864,0.0008379999781027436,1.0
3.6582656293953018,-3.403474756330055,-0.026159763688091392,0.0008379999781027436,1.0
3.4061111734293306,-3.632387158992802,0.3975349923046228,0.0008379999781027436,1.0
3.3939263270801985,-3.668255083576868,0.10833947393019937,0.0008379999781027436,1.0
3.830669204642038,-3.1208745285469983,0.7434088079494539,0.000838999985717237,1.0
3.6165844522860238,-3.4086998354275866,0.4296748377573525,0.000838999985717237,1.0
4.0046816760591275,-2.930819157397577,0.39706889217024516,0.000838999985717237,1.0
3.946880374036557,-3.008566569311022,0.6032314790030837,0.000838999985717237,1.0
3.599940523359353,-3.46037050858689,0.1432147412701125,0.0008399999933317304,1.0
4.028110384857723,-2.8794538008660444,-0.5239685895816822,0.0008399999933317304,1.0
3.9119991134010563,-3.064975367239052,0.43373150077297634,0.0008399999933317304,1.0
3.893916859442128,-2.9830624999650732,0.9427398422114754,0.0008399999933317304,1.0
3.9005208015877164,-3.1007378982441973,0.29054225614623724,0.0008410000009462237,1.0
3.947554286864411,-3.0530890554485257,-0.22948035571497272,0.0008410000009462237,1.0
3.432148006769603,-3.616420928765362,0.3529594947561697,0.0008420000085607171,1.0
4.07863366517284,-2.8500390525770087,-0.42031668038432995,0.0008420000085607171,1.0
3.7461918790215774,-3.2999028488494098,-0.09295306586374742,0.0008420000085607171,1.0
3.5602819583315917,-3.5060817791901693,0.1043218827021763,0.0008420000085607171,1.0
3.3914367879547274,-3.6718656100612415,-0.040069892070581925,0.0008420000085607171,1.0
3.9874396499885965,-2.9556976879830543,-0.5749806248449842,0.0008420000085607171,1.0
3.7220856667307323,-3.328260255101612,0.12169124534985,0.0008420000085607171,1.0
4.072562801268826,-2.874729118952692,-0.06480815850721738,0.0008430000161752105,1.0
4.153626195509269,-2.7735596887252116,0.17595449517171874,0.0008430000161752105,1.0
3.8017112577689423,-3.209259870985469,-0.041870846059499506,0.0008430000161752105,1.0
3.9650848416852926,-3.021379819136376,-0.05364989819108809,0.0008430000161752105,1.0
3.7323330108904473,-3.3169000749784208,0.16823305491247822,0.0008440000237897038,1.0
3.501512206703388,-3.545541785833334,-0.3553062696761028,0.0008440000237897038,1.0
3.8992803789490016,-3.1203422029663757,0.17035233786110446,0.0008449999731965363,1.0
3.5177717873764807,-3.546368191204583,0.03654242921163431,0.0008449999731965363,1.0
4.009699743886248,-2.961689098710521,-0.3792640031557449,0.0008449999731965363,1.0
3.446388340041789,-3.613788869909299,0.20276895735091072,0.0008449999731965363,1.0
4.078831301746383,-2.854901708935622,0.2226255866495977,0.0008449999731965363,1.0
3.905606512123173,-3.079558341640168,0.23970306227703045,0.0008459999808110297,1.0
3.8953568611065834,-3.1312729233707084,0.11772668215843968,0.0008459999808110297,1.0
3.506436762414905,-3.5491801387257524,0.11433183583730953,0.000846999988425523,1.0
3.75786547583688,-3.2539665284339576,0.2393130692194117,0.000846999988425523,1.0
3.734956193581827,-3.3212197353353905,0.0802243556474428,0.000846999988425523,1.0
3.8060702041794454,-3.2305826128989463,0.005008651566057232,0.0008479999960400164,1.0
3.7066939960089145,-3.319025863530799,0.4363544645908229,0.0008479999960400164,1.0
3.856241182320903,-3.1287088018789815,0.557819876864959,0.0008479999960400164,1.0
4.189246653547083,-2.7175790778450843,0.002138145180235501,0.0008479999960400164,1.0
3.799143176347656,-3.245057652644641,0.11290388546519955,0.0008490000036545098,1.0
3.307930276633207,-3.6984502319244723,-0.6066970890510446,0.0008500000112690032,1.0
3.7314096680052753,-3.303430245223763,0.3837329519846262,0.0008500000112690032,1.0
3.9407379244155916,-3.066196305936042,-0.14446954892572822,0.0008510000188834965,1.0
3.894316481502319,-3.1309718246603846,0.024548990909172966,0.0008510000188834965,1.0
3.6125569882209216,-3.4069797336982988,-0.31876828592744577,0.0008510000188834965,1.0
3.9253293301675147,-3.09017463779932,0.08287841637898719,0.0008510000188834965,1.0
3.9429198039117472,-3.047042281115084,0.08584063508979535,0.0008529999759048223,1.0
3.1654332213264222,-3.848085533586381,0.27127816463051846,0.0008529999759048223,1.0
3.7180063097528793,-3.3180130134993004,-0.14719868179370563,0.0008539999835193157,1.0
3.9312519160241037,-3.081406749105458,-0.09220389178633107,0.0008549999911338091,1.0
3.3510578304021306,-3.7036651200719333,0.1373662329672428,0.0008559999987483025,1.0
3.4381860924391527,-3.614501643532873,0.2833282116002761,0.0008559999987483025,1.0
3.116633571388175,-3.824731846750761,0.6648933524330582,0.0008559999987483025,1.0
3.5472611216798184,-3.5089799702760454,0.1774203339793132,0.0008570000063627958,1.0
3.713726834178046,-3.3236862097644586,-0.3421927749282122,0.0008580000139772892,1.0
4.218232052154876,-2.658183299402074,0.32574570745671033,0.0008580000139772892,1.0
3.560644838033559,-3.4968765466918392,0.22087132314203367,0.0008590000215917826,1.0
3.018197651199562,-3.94795924109242,0.5061364689881168,0.0008590000215917826,1.0
3.6179533028773463,-3.4458966388939554,-0.1145740930852509,0.0008590000215917826,1.0
3.919969466236219,-3.079322617258446,0.33108075845173124,0.0008590000215917826,1.0
3.9099019188685427,-3.0921582202472515,0.33963664718258973,0.0008590000215917826,1.0
3.508004962940104,-3.525330008956977,-0.19197349768498312,0.0008590000215917826,1.0
3.6183822346431342,-3.440778338716654,-0.02879610660292642,0.000859999970998615,1.0
3.8623568734204636,-3.169601690100965,0.11759838973157212,0.000859999970998615,1.0
3.757186810799903,-3.2476292538516547,0.578502029904742,0.0008609999786131084,1.0
3.536836040260647,-3.511335036418855,0.3668838582575897,0.0008609999786131084,1.0
3.7174412582214136,-3.3233886179709606,0.025375715767541995,0.0008619999862276018,1.0
3.6123004413484554,-3.451873253283238,0.06221999687738107,0.0008629999938420951,1.0
3.743469272544731,-3.31105825951804,-0.019800609546289177,0.0008629999938420951,1.0
3.4423772474839884,-3.5844758008951385,-0.3715745975975203,0.0008640000014565885,1.0
3.7512723219811455,-3.2427514394653354,0.5983382193789737,0.0008640000014565885,1.0
3.504878109599105,-3.562069391704638,-0.009817790358254225,0.0008640000014565885,1.0
3.6368162421675985,-3.344420123579702,0.7611814435161213,0.0008640000014565885,1.0
3.3095985671620975,-3.745772872571939,-0.09435994571408918,0.0008650000090710819,1.0
3.767705374020315,-3.215777938562271,-0.679606001645726,0.0008650000090710819,1.0
3.8156759983086563,-3.214328671514917,-0.26431727301405245,0.0008650000090710819,1.0
3.248898663488719,-3.7572737727272374,0.4164582413985049,0.0008660000166855752,1.0
3.8841243370082488,-3.1376833333127427,-0.10134030107233938,0.0008660000166855752,1.0
3.0827439585969705,-3.9331566045260966,0.08721452094691129,0.0008660000166855752,1.0
3.7746393494718795,-3.239949006487965,0.412769214147785,0.0008660000166855752,1.0
3.5068761808210085,-3.526410109864968,0.3718684388082081,0.0008660000166855752,1.0
3.613548460960307,-3.4505842838127645,-0.05532761040963563,0.0008670000243000686,1.0
4.072702821982037,-2.876390458185377,-0.36492490435150465,0.0008679999737069011,1.0
3.8944498538677905,-3.10799032528415,-0.3674211200150741,0.0008679999737069011,1.0
3.9188291013755987,-3.092707927039965,0.2159629240702125,0.0008679999737069011,1.0
3.9715703935814117,-3.0204299891665816,0.1138468809579721,0.0008679999737069011,1.0
3.9005316963344825,-3.097762159045085,0.3237269152476009,0.0008689999813213944,1.0
3.63488405373218,-3.4175868873649615,0.21887665556185876,0.0008689999813213944,1.0
3.7316354064375665,-3.235630683124755,0.7119576035923739,0.0008689999813213944,1.0
3.847924256386567,-3.087439441898204,0.7727750535534331,0.0008689999813213944,1.0
3.8033328134050346,-3.2103630018666407,0.3301535069857878,0.0008689999813213944,1.0
3.4541660970440495,-3.581808101208959,0.21073416214742896,0.0008689999813213944,1.0
3.7913083969813335,-3.251322376693946,0.15762961610978143,0.0008689999813213944,1.0
3.8089629745485305,-3.218883246304808,0.04037332066056158,0.0008699999889358878,1.0
3.909156384221877,-3.0925408102437575,0.23549350878951325,0.0008699999889358878,1.0
4.05560786067448,-2.9083483411983067,0.2260525277094071,0.0008699999889358878,1.0
3.8298121647396073,-3.1518161197473704,0.6281740316753881,0.0008709999965503812,1.0
3.573397965370585,-3.4552317277792888,0.502863156212449,0.0008709999965503812,1.0
3.473482699655208,-3.578356809583546,-0.2407272903516623,0.0008709999965503812,1.0
3.8759835612639013,-3.148823801657681,0.022951307841018162,0.0008730000117793679,1.0
3.5603798082647837,-3.5059096773907794,-0.018136314052466906,0.0008730000117793679,1.0
3.9019526629013077,-3.0833121190678843,0.39892737993986155,0.0008730000117793679,1.0
3.5608411672319265,-3.4959597255014025,0.17356361391095837,0.0008730000117793679,1.0
3.993973033744734,-2.9948028092603063,0.26554076960753137,0.0008740000193938613,1.0
3.7137135015013336,-3.3129915771547434,-0.2477835354756221,0.0008740000193938613,1.0
4.159674886664724,-2.747322754099836,-0.2079234938864516,0.0008749999688006938,1.0
3.705339769878396,-3.248093314540157,0.8245591264175328,0.0008749999688006938,1.0
3.830178359506637,-2.971236835962935,1.2039024508621914,0.0008759999764151871,1.0
3.3878685659846637,-3.6639999877320655,-0.0017084279486491438,0.0008759999764151871,1.0
3.753073318694065,-3.2733589736190707,0.31482414271809367,0.0008769999840296805,1.0
4.134835566931018,-2.714786734300033,0.6169676296656953,0.0008779999916441739,1.0
4.039213378072835,-2.9370786254628127,0.14394453867448884,0.0008779999916441739,1.0
3.8162907360706213,-3.203737519444358,-0.03211145576535081,0.0008779999916441739,1.0
3.6668217406141332,-3.3549245160175274,0.4261798670721969,0.0008779999916441739,1.0
3.906386742418958,-3.106133096986292,0.1837910237162752,0.0008779999916441739,1.0
3.765274815607892,-3.2629378118879857,0.16190297080867272,0.0008789999992586672,1.0
3.9100694113778203,-3.1078700017917527,-0.1328602094981213,0.0008789999992586672,1.0
3.749325940947373,-3.3077241332579983,-0.022904922348804646,0.0008800000068731606,1.0
3.9918656657943123,-3.0039213799476956,0.08123139082688755,0.0008800000068731606,1.0
3.774498906627791,-3.270598196887942,-0.1428150665890725,0.000881000014487654,1.0
3.565220886646668,-3.4831342321886023,-0.018217492884383707,0.000881000014487654,1.0
3.5385536218278966,-3.5021290477315477,-0.3824477000288513,0.0008820000221021473,1.0
3.6240104071955206,-3.4135480558708027,0.2879880903041523,0.0008820000221021473,1.0
3.649331908310801,-3.371453035631824,0.5023682632132036,0.0008820000221021473,1.0
4.09198076053026,-2.7803941161236634,0.7003028185151818,0.0008829999715089798,1.0
3.564260574471224,-3.453874632932135,0.39344929410548324,0.0008839999791234732,1.0
3.3166774288229153,-3.7116515755695834,0.4562261450578978,0.0008839999791234732,1.0
3.548871605521539,-3.5009284226373905,-0.34781097860038035,0.0008849999867379665,1.0
3.7338700621900602,-3.3204405823626515,-0.1563921078999585,0.0008849999867379665,1.0
4.215176310863886,-2.686025128847542,0.0029595007010153503,0.0008849999867379665,1.0
3.4597551971504292,-3.5869548123050703,-0.26008711166322707,0.0008849999867379665,1.0
3.4968817268558827,-3.5633412592323865,0.2462014281955932,0.0008849999867379665,1.0
3.862082308880989,-3.143795415227641,-0.11320526018311944,0.0008870000019669533,1.0
3.6562469319795046,-3.2089759960965467,1.1225831312679584,0.0008870000019669533,1.0
3.7505598808224887,-3.2809662177609806,0.27738766216700755,0.0008870000019669533,1.0
3.631746971416449,-3.4269249352269218,-0.18556704650737177,0.0008870000019669533,1.0
3.568087061135743,-3.4872034152029863,-0.29387373702428154,0.0008880000095814466,1.0
3.9114178354397016,-3.0165254172298255,0.7441334477355708,0.0008880000095814466,1.0
3.5528169715925073,-3.491305818735663,-0.25715309186833046,0.0008880000095814466,1.0
4.224706659901592,-2.6471994069141327,0.15236575701510754,0.0008880000095814466,1.0
3.632329014195067,-3.419153983861043,0.24897946196398804,0.0008880000095814466,1.0
3.193083671342736,-3.835338331881191,-0.20861973339743983,0.00088900001719594,1.0
3.692719757277682,-3.2490790610315976,-0.7688231509389264,0.0008900000248104334,1.0
3.5393373631804512,-3.4534075309806695,0.7208184713957806,0.0008900000248104334,1.0
3.4926188021530424,-3.550925437063407,0.288481759216631,0.0008900000248104334,1.0
3.6839376909079635,-3.3524799975684396,0.3430814646493964,0.0008900000248104334,1.0
3.948366639437109,-3.03916828005937,-0.2661509383099051,0.0008909999742172658,1.0
3.397901808567562,-3.6637718791413825,0.02861255955874073,0.0008909999742172658,1.0
3.7698810010435064,-3.277257274729644,0.13304398250097368,0.0008909999742172658,1.0
3.524072599729775,-3.4149980609542903,-0.9128621370116574,0.0008909999742172658,1.0
3.6894250903947454,-3.303020657103126,-0.6155813335150166,0.0008919999818317592,1.0
3.6869318920695937,-3.2885882985243327,0.7084274811044711,0.0008929999894462526,1.0
3.4838028016117217,-3.554796152054177,-0.292695591236021,0.0008929999894462526,1.0
3.643611689938016,-3.414263149820972,0.037621095652492303,0.0008929999894462526,1.0
3.9878550537798105,-3.0119502309062214,-0.046436340274639054,0.000893999997060746,1.0
3.56517234825749,-3.4863392917190903,-0.30571338887092486,0.000893999997060746,1.0
3.3324244971760324,-3.702337766147703,0.12115205711094354,0.0008950000046752393,1.0
3.713474198059252,-3.3254245899847468,-0.08799420750648676,0.0008950000046752393,1.0
4.038548237434441,-2.883800355326714,0.4772425264334391,0.0008950000046752393,1.0
3.979692085381824,-3.018650208956975,0.2222302959984602,0.0008950000046752393,1.0
3.9684772437534077,-2.931750625967241,0.78046645159695,0.0008950000046752393,1.0
3.629996807296028,-3.421190473751749,0.047716616038507506,0.0008950000046752393,1.0
3.761466558443872,-3.27330360951565,0.18056328374506278,0.0008960000122897327,1.0
4.002081103726229,-2.987811507546501,-0.21708891820681173,0.0008960000122897327,1.0
3.3816482528952925,-3.6590286369941265,-0.27115929013734136,0.0008960000122897327,1.0
3.6904281101702208,-3.353332269764726,0.3250772824722002,0.0008970000199042261,1.0
4.18424676850712,-2.6626387502992026,-0.5555152664315223,0.0008979999693110585,1.0
4.059013601241508,-2.8897200146148596,-0.23939061730032163,0.0008979999693110585,1.0
3.6297138787074394,-3.4279608122052143,0.14566689933226293,0.0008989999769255519,1.0
3.2601243119660857,-3.7663916538337525,0.19749565877851236,0.0008989999769255519,1.0
3.867362420095163,-3.1354296463086624,0.45024259825520274,0.0008999999845400453,1.0
3.972128855170197,-3.002731768118415,-0.3286792675559483,0.0008999999845400453,1.0
3.99439439573086,-2.995888934420627,0.24220184402606454,0.0008999999845400453,1.0
3.9892345442385655,-2.9699654057976965,0.2545999083001929,0.0009009999921545386,1.0
3.1758689404296625,-3.8588203229269378,0.11306283651718416,0.0009009999921545386,1.0
4.079759086936791,-2.873014727057269,0.24377517396792062,0.000901999999769032,1.0
3.678886072010472,-3.2913509879240643,-0.7765984049764264,0.0009030000073835254,1.0
3.4203733727699928,-3.580740244011579,0.6311668835632237,0.0009030000073835254,1.0
3.9312795416675823,-3.074015794998538,-0.23396603923627146,0.0009040000149980187,1.0
3.6967156093026388,-3.3225316459431204,0.4815419538646146,0.0009040000149980187,1.0
3.531718218083593,-3.5022942012726213,0.046698675937379,0.0009040000149980187,1.0
3.954527095557262,-3.0393423530914894,0.008395946920611894,0.0009059999720193446,1.0
3.673723456861779,-3.380381365495763,0.07611530071466839,0.0009059999720193446,1.0
3.689626654058159,-3.352244906820602,0.3817245631815772,0.0009059999720193446,1.0
3.8804328377735255,-3.1298684754672887,0.24351637565641873,0.0009069999796338379,1.0
4.2629726662129706,-2.6127690830518784,0.004876765183686236,0.0009069999796338379,1.0
3.686009865660547,-3.352156280965734,0.3878456873320377,0.0009079999872483313,1.0
3.802811286612263,-3.1981356988824605,-0.4111201559377431,0.0009089999948628247,1.0
4.0078602757953625,-2.962045438610415,0.285742862931762,0.0009089999948628247,1.0
3.6604312049611436,-3.343029828201819,0.3416948065938252,0.0009089999948628247,1.0
3.5806975681233038,-3.443654712733076,0.3709809683044516,0.000910000002477318,1.0
3.927306663353592,-3.0911400855766256,0.07117601308815766,0.000910000002477318,1.0
3.925216506094907,-3.086843249112607,0.162914065934343,0.000910000002477318,1.0
4.124619040158195,-2.8108512829478487,0.28535853789024773,0.0009110000100918114,1.0
3.867292785547505,-3.164947064216184,-0.06946869621442137,0.0009110000100918114,1.0
3.823444921054472,-3.2134945167784577,-0.11679110727136595,0.0009110000100918114,1.0
4.000238092691707,-2.9700363660165636,0.41533014244377764,0.0009110000100918114,1.0
