x,y,z,time,tx_index
2.4044197301181853,3.023386034303869,3.1233353592549493,0.08789099752902985,0.0
3.4895222807637465,0.1985458938380784,-3.5678044366853703,0.08800199627876282,0.0
4.505360286231404,1.6539429627199407,1.2968912076090247,0.08800700306892395,0.0
0.11725947061927311,-2.215511696655756,4.47829778879901,0.08802799880504608,1.0
4.665498443378825,1.1507951536634622,-1.3772398444095095,0.08805300295352936,0.0
0.060055177823713723,1.5742942704591876,-4.742702136582398,0.08813100308179855,0.0
-0.8542721446214703,0.28388803946781277,4.917074896948939,0.08813600242137909,1.0
2.696649578272551,-2.9189256684502585,-3.0227650165866744,0.08819299936294556,0.0
4.063551766778617,-1.6282612139518298,-2.4108153047768024,0.08827299624681473,0.0
4.374039784860189,1.6337015930999663,1.778865899927093,0.08830200135707855,0.0
4.665549689657047,-0.892348277696929,-1.560265613454497,0.08834899961948395,0.0
-0.009415973416514123,3.4549243707047412,3.5979618507073257,0.08843299746513367,1.0
4.822498573379924,-0.17918094580432353,-1.276987270094914,0.0884609967470169,0.0
4.561390467204717,1.4613883346999774,1.4320152052565946,0.08848799765110016,0.0
4.284776119990516,-0.8671953736076996,-2.4194291757920063,0.08856499940156937,0.0
3.716451341788366,2.043087986443771,2.647512389342401,0.08857999742031097,1.0
4.164212767072898,2.72507399840344,-0.18528393629393708,0.08861199766397476,0.0
2.6080757606823077,3.267656455625508,2.6922794723244126,0.0887330025434494,1.0
4.455410920215121,-1.2751764445210143,-1.827270123690515,0.0887560024857521,0.0
2.2610708202067276,0.8988448610379712,-4.3618042467501414,0.08890700340270996,0.0
1.0079865828863661,2.1839408659743365,4.382825275947595,0.0889429971575737,1.0
3.2019806080103645,-3.4033991809375315,-1.7353946231504862,0.08897700160741806,0.0
3.100449171651041,0.17757749462676176,-3.9006449111498616,0.08900199830532074,0.0
-0.1635115859643379,4.349524977404574,-2.4194879487763528,0.0890130028128624,0.0
1.3990576175084035,3.575711852760301,-3.17474306701749,0.08901400119066238,0.0
3.011754301026908,-3.915376708414322,-0.702360938591863,0.089028000831604,0.0
4.676836776410569,-1.0039016657049018,-1.4206385173865383,0.08932100236415863,0.0
3.8223864591186483,1.4547018130917753,-2.863891134906357,0.08933399617671967,0.0
3.419746686505618,2.5389893461064545,-2.6187344268091612,0.0895100012421608,0.0
3.973505596616022,1.5698625203687215,-2.5884783131718208,0.08953999727964401,0.0
0.5654583587060068,-2.4691859378290903,-4.303457714764022,0.08963199704885483,0.0
2.3641974816054887,2.466130965107289,-3.6504063069446553,0.08965899795293808,0.0
4.393733694317539,2.307561135604619,0.4980015126798314,0.08970599621534348,0.0
1.8308518267111689,3.0174728590806534,3.5361970335630253,0.08972200006246567,1.0
-1.6992876510318924,0.9619145126072051,4.589169464153334,0.0899830013513565,1.0
4.340441849210194,1.696908070565819,-1.7954487414859417,0.09015099704265594,0.0
-1.0037526886125145,0.5551226767000288,4.865642951663327,0.09018599987030029,1.0
0.014209939180648723,2.0918566958110296,-4.5389923819790186,0.090208999812603,0.0
4.711268347084827,1.4514526800621592,-0.7442882030304484,0.09042900055646896,0.0
1.7587141944013953,4.157458864706976,-2.142284582436947,0.09056899696588516,0.0
2.809538571728809,-3.1783563125927086,-2.6321427679507865,0.09059400111436844,0.0
4.822047980595669,1.1162085863339974,-0.7012480839237819,0.09074000269174576,0.0
4.64434344919245,-0.4253856951609769,-1.7832407835031296,0.09085399657487869,0.0
0.25570633852450964,1.464463261747317,4.767619137980662,0.09086299687623978,1.0
4.331537847216577,0.7928814688005391,-2.3673196233487768,0.09089300036430359,0.0
3.78217355034429,3.238751960331683,-0.44675886505361273,0.0908999964594841,0.0
4.432598359094355,0.6933856156113614,2.2061334279614355,0.09093999862670898,0.0
1.4427284756885035,1.7608343011308318,-4.440856720944067,0.09110700339078903,0.0
1.8322703750078546,0.21458104964973423,-4.645307684414085,0.09132800251245499,0.0
4.444200672750425,1.9438567372642517,1.1623053326819688,0.09133700281381607,0.0
4.103545529562586,2.503106010428648,-1.353099784386967,0.09139999747276306,0.0
4.586150610539683,0.955951015164415,-1.716603131108712,0.09147100150585175,0.0
3.9253248795180067,1.5985226632879255,-2.642705945425646,0.09151099622249603,0.0
2.711432281879327,0.12370011488314711,4.192260932252155,0.09158600121736526,1.0
0.5281868420931208,4.956467600962252,0.33804035814862754,0.0916069969534874,0.0
1.7373137584116607,0.2161317896886052,4.668923204677163,0.09169500321149826,1.0
1.6430355637647196,-0.3412833423040416,4.707152499245979,0.0917930006980896,1.0
2.3295988716083036,3.9432684177366086,-1.9891379179751076,0.09185100346803665,0.0
2.841239538806281,-1.4001390130638645,-3.8529404067765807,0.0919020026922226,0.0
3.5273895331157155,0.14934465733219404,-3.496024975858122,0.09200900048017502,0.0
3.0387567742751918,0.006394385042859191,3.961361408644441,0.0920260027050972,1.0
2.8145293897316925,-3.9303446437174534,-1.2744479254649028,0.09211499989032745,0.0
4.388823520733153,-1.7197218443931022,-1.6341964320943092,0.09212499856948853,0.0
3.4351410338213384,0.16066330980965193,-3.6261542881574838,0.09216000139713287,0.0
3.800231914627816,3.2268373867740565,-0.33177721373325736,0.09222900122404099,0.0
3.9451448252572217,2.024241436614011,2.3085775468762257,0.09225499629974365,0.0
1.904324317299927,4.1487947047801805,-2.0300234891794764,0.09226900339126587,0.0
3.8100118768035176,0.3263807104417518,-3.2182196561941554,0.09235399961471558,0.0
4.531495650395078,0.5821893384144045,-2.0206277917974687,0.09256699681282043,0.0
4.604660709750111,-1.6769400741084044,-0.9898789763141875,0.09257300198078156,0.0
4.301657731671387,-0.09623768372460839,2.5417063942404714,0.09266900271177292,1.0
2.4921000137509695,2.9671091348699474,-3.154545622793069,0.092678003013134,0.0
1.1005510041533908,3.890547999455616,2.9234214018376106,0.09288600087165833,1.0
4.990182148850851,-0.1370864236234408,-0.05508869030904062,0.09294500201940536,0.0
4.265520570296841,-2.1917672754703132,-1.39590301532175,0.09304600208997726,0.0
4.9088170072088335,0.5608219606705368,-0.7080147223655846,0.09312800318002701,0.0
4.021826796277953,-2.8720455348871665,0.5495716229912126,0.09325800091028214,0.0
4.784421968393741,-0.07489904775632494,-1.4414704275720776,0.09327899664640427,0.0
1.132455667199314,1.411326215079693,-4.656830293464811,0.09330499917268753,0.0
3.011892359455163,0.5252406739010267,3.9555389044544556,0.09339500218629837,1.0
4.109786794980044,-1.7887625681134085,-2.210544482400538,0.09340299665927887,0.0
3.7220639970166025,3.260011982583601,0.7099638089552636,0.0935320034623146,0.0
-0.7708664821605469,-1.2860963827884675,4.757014453821863,0.09354700148105621,1.0
2.8492606907864735,-0.21001614532906454,4.09866398005295,0.09357199817895889,1.0
4.980649066915529,0.3317823673284894,0.06365676019998245,0.09373799711465836,0.0
-0.05896538057866807,-0.7902300348761682,4.928536153954563,0.09382200241088867,1.0
-2.273198510460607,0.31956011196851947,4.44113752637459,0.09395899623632431,1.0
4.964760592523298,-0.5561226757469899,-0.1929777658810925,0.09405200183391571,0.0
4.410760346776815,2.201900201080137,-0.7806642345419184,0.0941620022058487,0.0
3.903370804711137,-0.11916921507466385,-3.100578502152672,0.09416399896144867,0.0
4.602915101414836,0.46633871247584646,1.8845601715932654,0.09429000318050385,0.0
2.850299870127723,2.93577251735349,-2.8624291114821316,0.09436800330877304,0.0
4.449701965482211,0.4703868857766042,-2.230519614623732,0.0943790003657341,0.0
4.656946246748497,1.1617275260882916,-1.397536595920635,0.09460199624300003,0.0
2.5680460706063877,0.4758081871751445,4.258144141777303,0.09466499835252762,1.0
3.6948442230392637,3.0043166596182735,-1.5172220915539403,0.09480799734592438,0.0
4.438444202678159,2.2434370124207574,-0.31011535426021536,0.094821996986866,0.0
1.5284504014127558,0.4243755882060929,4.738770790653822,0.09500099718570709,1.0
0.4641003869468867,1.534622614992309,4.712530235456343,0.09501100331544876,0.0
3.272540502997135,-3.760559827608679,0.3660560138816513,0.09511099755764008,0.0
4.030725900173497,-2.8854772949661047,-0.558329193599433,0.09523600339889526,0.0
4.782719418137943,-0.03834991465239579,-1.4570369911541823,0.09528700262308121,0.0
-0.08314190235432206,-2.564558858096366,4.289800681716945,0.09532500058412552,1.0
2.713403716364487,3.6754797123959984,1.9912738726844248,0.09545999765396118,0.0
1.643722858852287,2.67323506297736,3.879265841294618,0.09557099640369415,1.0
4.8118603253697225,0.7692396198872309,-1.1059132122377275,0.09562499821186066,0.0
4.683397998404635,1.0865995291431916,1.283332827465661,0.09575299918651581,0.0
4.5217864749287475,1.9609508079552964,-0.7951218529758599,0.0957539975643158,0.0
3.885826247927107,-2.9085582612176744,1.1174760108479784,0.09577500075101852,0.0
4.128880370964593,-1.6678998535690956,-2.244480037531341,0.09581399708986282,0.0
3.1246200414367213,-0.6406643374717307,-3.8383835179369754,0.09583400189876556,0.0
2.1546229204832987,3.384591258920758,-2.9712089287539794,0.09603700041770935,0.0
4.552084453716838,-0.3012283348438394,2.0331597332643128,0.09608300030231476,0.0
4.899033060661742,-0.8020885463389822,0.5791885162581776,0.09609799832105637,0.0
3.016468377907235,0.18604340512743145,-3.9653468445652122,0.09611000120639801,0.0
1.0618731173763245,-1.788887116601002,-4.539522196302615,0.0963359996676445,0.0
4.917057549731838,0.6352098512157467,-0.6436947689266801,0.09641200304031372,0.0
4.464624964678413,2.2224220032999504,-0.23156152193706314,0.09645099937915802,0.0
4.560870801843754,-0.6395015394341212,1.9320643197179501,0.09665600210428238,0.0
2.0319929958236065,1.8369726669962385,4.1757368331376625,0.09669499844312668,1.0
1.3878975037745735,2.9175061877041117,-3.796717195320545,0.09670200198888779,0.0
4.532993379840761,-1.8059914310731249,-1.0546291784454105,0.09678299725055695,0.0
2.4081076583245364,1.5065689280684134,4.110096721423319,0.09682600200176239,1.0
-3.125120281809317,-0.8924781624085891,3.794219795639582,0.09691300243139267,1.0
3.3889634064146437,2.4199886969841042,-2.7593339783079323,0.09693499654531479,0.0
1.7629440864187895,1.637815805454732,4.374970021772942,0.09698300063610077,1.0
3.2909510597970213,2.09363185796034,3.1200105710840966,0.09705600142478943,1.0
4.024487793160658,0.7672482727696449,-2.8336664395105338,0.09706299751996994,0.0
2.7003016187763325,2.0741270821271964,-3.661427439351912,0.09707800298929214,0.0
4.579044649757162,1.057762225109221,1.695748542252595,0.09714200347661972,0.0
-1.9827664824427715,0.9037425887440123,4.48122909400466,0.09715399891138077,1.0
4.753475462456807,1.524729764429802,0.1806936801226654,0.09723400324583054,0.0
4.174587035028927,1.258747304842512,2.433465533527958,0.09723400324583054,0.0
2.890367852688388,2.035752596319217,3.5320185650734555,0.09731999784708023,1.0
2.7484134888080423,1.9751360774816211,-3.6657129416324903,0.09739100188016891,0.0
2.5030200579448088,-2.1835030646426703,-3.729437699023621,0.09771499782800674,0.0
1.140730692662246,3.336894798959918,3.537985396715956,0.09777600318193436,1.0
2.417774883508552,4.044787760908557,-1.6622868141557647,0.09781599789857864,0.0
4.447484186201816,-0.302810435563408,-2.2429335691884824,0.09784399718046188,0.0
4.183307657189554,-2.2025348188707934,-1.6203149884755412,0.09785199910402298,0.0
2.4402838960096136,2.763035680374569,-3.372025548820849,0.09793700277805328,0.0
2.992632792159279,3.605137859034987,-1.7417503758488606,0.09808299690485,0.0
1.8825305621724056,2.479901303313558,-3.9115621730218946,0.09816399961709976,0.0
4.964757224258337,0.5468344724824875,-0.11550786995622908,0.09816599637269974,0.0
1.3835612896482585,1.6644347731575257,-4.487762773897382,0.09839099645614624,0.0
3.418016354030223,3.6438531675324066,-0.06192501583701698,0.09845499694347382,0.0
4.710645456661793,-0.15992715796303536,-1.6482471891710917,0.09851899743080139,0.0
2.32849683249718,0.5229672681768328,-4.383518511512981,0.09855899959802628,0.0
4.895471879274458,0.48703437982601017,-0.8926977534759126,0.09859800338745117,0.0
1.9464602245291176,1.3498198239113293,4.3965850414430125,0.09860499948263168,1.0
-1.391361879529966,-2.1269851206545534,-4.294054426644417,0.09863299876451492,0.0
4.611935259155022,1.655966267316081,-0.9211851970134723,0.09863799810409546,0.0
4.128533259876449,0.8868599587960168,-2.6748550276156235,0.09866499900817871,0.0
4.414524874618205,-1.37921521603174,-1.8914709592034922,0.09867999702692032,0.0
-0.12558112779278474,4.860687851722796,-1.0080643845047979,0.09885700047016144,0.0
1.2066378816734602,-2.1617056407379103,-4.339202474662855,0.09890200197696686,0.0
-1.3394380925587561,1.8189795285716919,4.455634851163638,0.09895499795675278,1.0
2.1260835441977948,1.3573593822510177,4.312757422699066,0.09900499880313873,1.0
1.9777985373099605,2.5301942527241597,-3.8317116191108314,0.09902200102806091,0.0
2.7044533034536546,4.081479334040878,-0.9626928119046916,0.09912300109863281,0.0
4.185326239351098,2.211536766212168,-1.5945181850212822,0.09914100170135498,0.0
-1.306446138530712,2.044154747512565,4.353397602070581,0.09916400164365768,1.0
1.8094342405830681,4.510065278023797,-1.147704195266054,0.09926799684762955,0.0
2.919932516921116,3.1281034317342686,-2.5846968161110078,0.09931199997663498,0.0
2.48529220533878,2.799444468954376,-3.3065792494084327,0.09932900220155716,0.0
3.3213214794408605,1.6625983750829032,-3.343811321806652,0.099371999502182,0.0
4.147732156492104,2.757479097457613,-0.4367539258601335,0.09938599914312363,0.0
4.757629896284327,1.5108661699803518,-0.014250084445909916,0.09941999614238739,0.0
4.9313079812183025,-0.07865372913777346,-0.7571301658318894,0.09945700317621231,0.0
1.1770192329296032,4.796468321229094,-0.762968450234933,0.09947700053453445,0.0
4.739080161088574,0.2756049032964147,-1.5269809864213366,0.09948699921369553,0.0
3.4318120355838815,1.264933376799422,-3.4071279046102414,0.09961500018835068,0.0
4.934533185376044,-0.2965761384799548,-0.7445662114054479,0.09974800050258636,0.0
4.867553007379373,-0.4774055357438829,0.9376929806552372,0.09977699816226959,0.0
4.6451973845204,1.6215527581479654,-0.8888458849677132,0.09978300333023071,0.0
-1.9573081095467477,-2.9892916787529877,3.4939563559847633,0.09991099685430527,1.0
-1.4822925944085488,0.2142209020142592,4.756906525191688,0.10009100288152695,1.0
1.1088567719940576,4.353566799096297,-2.1920028452432376,0.10009700059890747,0.0
3.0455240057150075,0.4323065753679082,-3.9300616869665306,0.1002030000090599,0.0
4.268836332304009,-1.5656155852734368,-2.0405366763886574,0.10034999996423721,0.0
4.382128952180469,-1.9243304513126132,-1.3926461275545596,0.10046999901533127,0.0
3.4285433328080015,3.626450993993536,-0.13368022783214845,0.10053499788045883,0.0
3.085676047528213,1.8581238211545696,-3.464194483297912,0.10061699897050858,0.0
3.8895766038709745,0.3290795551739716,-3.1031504528395657,0.10064200311899185,0.0
4.331074232981092,0.8934769344577869,-2.3043667183564214,0.1006850004196167,0.0
4.651111380726133,1.6119598838990015,-0.8364387007392837,0.10072299838066101,0.0
4.453860106194181,0.4689872577766432,-2.2116221880137754,0.10072500258684158,0.0
4.695376431230373,-1.5788781484488752,-0.6296393797846065,0.10073299705982208,0.0
1.7209047039177439,0.49069158764027343,4.657248925417878,0.10079500079154968,1.0
0.680775573627104,4.729337188823249,-1.4687590155973087,0.10084600001573563,0.0
2.116917094025997,0.4674801482995252,-4.501545130247914,0.1009880006313324,0.0
1.8226463310532306,4.465669464988958,-1.3001584923722553,0.10101599991321564,0.0
4.901681459439607,0.7692293135582091,0.5667444965707125,0.10123199969530106,0.0
2.8367956447782654,-0.016682498704048587,-4.106444815457458,0.10128500312566757,0.0
1.7702159305529312,4.580697233780461,-0.8855979210452429,0.10131099820137024,0.0
4.922325588606814,0.011601197576975086,-0.845562986618005,0.1013370007276535,0.0
4.354738239323462,-0.8445116871510046,2.306537668469236,0.10136300325393677,1.0
-0.0024053517710870276,-3.1745763416601847,-3.859533680531354,0.1013839989900589,0.0
4.473583037010084,1.4091628169685149,1.706747495962449,0.10143599659204483,0.0
-0.4436272910776753,-0.1636932471282915,4.971764198771448,0.1014380007982254,1.0
4.3788230798727446,0.13485589411130672,2.4007739433450856,0.10145500302314758,0.0
4.610559902904493,0.42516128395154895,-1.8703477447889165,0.10155700147151947,0.0
3.128533207208669,3.59544012952035,-1.4477502190313603,0.10170400142669678,0.0
-0.10190363473878472,-1.0470347473474446,4.878112294885974,0.10170800238847733,1.0
2.6019341107230134,2.7093059861347855,-3.2950185259933216,0.10172399878501892,0.0
3.5855997373998383,0.7998368682642933,-3.373618029795626,0.10177499800920486,0.0
0.21414504869616346,1.9260504566213312,4.596252289360958,0.1017879992723465,1.0
4.147780648758294,1.8410672652327051,-2.097982920218996,0.10181599855422974,0.0
4.336055577310391,2.1797746080972438,1.1882610210174718,0.10189799964427948,0.0
4.555057564061232,2.015582969051938,0.27314987284692216,0.10204499959945679,0.0
4.943629751701228,-0.4707553419642886,0.4091163996736331,0.1021910011768341,0.0
1.6113448628146556,-1.086967046890653,4.604693285501719,0.10219299793243408,1.0
1.0528860193743155,1.62832973060631,4.6070579571030486,0.10223300009965897,1.0
1.793770103031679,-0.0814783464388936,4.652283051910962,0.10235100239515305,1.0
-0.8345666379559435,3.7902089446847618,-3.140266807001873,0.10245099663734436,0.0
3.1881954040994622,3.611896059185194,-1.3286669217672733,0.10245200246572495,0.0
4.2455535834219,2.6008370769181686,0.43551770120268984,0.10247699916362762,0.0
1.7670423150409418,3.5457166118147994,-3.026421823597873,0.10253399610519409,0.0
4.749009051491034,1.5405679761522946,0.2710831203646702,0.10258399695158005,0.0
4.023274054458534,1.501090998799425,2.5529358588521682,0.10258899629116058,0.0
3.094564286179578,3.045390105738409,2.477640086045529,0.10263799875974655,0.0
-0.23116422465019082,2.758497175528877,4.1547294535618295,0.1026419997215271,1.0
3.6810724744875354,2.3395110243256667,2.4415285662187953,0.10264299809932709,0.0
-1.5129032688872868,3.1534880280735655,3.572972597199988,0.10266000032424927,1.0
4.481141224189852,1.594252776547782,-1.515584247929969,0.10270299762487411,0.0
3.545207030615151,-1.2366506139822886,-3.2814637143340937,0.10271599888801575,0.0
4.270209319613881,1.6422321729978648,-2.00034628850524,0.10274899750947952,0.0
-1.5126721260959715,0.1852311554192691,4.753411672350644,0.10275399684906006,1.0
4.614052101708239,-1.0797483007461388,-1.5815941665883277,0.10276299715042114,0.0
0.571570548138201,4.257711387834656,-2.544635055058622,0.10289400070905685,0.0
4.08192324439252,-1.8488895538004408,-2.187603482923988,0.10294099897146225,0.0
3.433038497996233,-0.5852026346185573,-3.579869517346197,0.10296300053596497,0.0
4.032071419638468,-1.6388818113306183,-2.4583614542615844,0.10298100113868713,0.0
1.0635165663332202,2.75557912220725,-4.023036341940259,0.1032089963555336,0.0
4.3558815431574995,0.22801996963360588,-2.4397716663511932,0.10322199761867523,0.0
4.829148545543855,-0.24775763802296935,1.2553644743929646,0.10326199978590012,0.0
4.445739077689586,1.1078175224593712,-2.000385006456568,0.10326799750328064,0.0
3.405675208158753,-2.0667809494475047,-3.018889549565015,0.10338299721479416,0.0
1.6441389510194184,-0.20254154003594668,4.698036055209735,0.10338900238275528,1.0
1.3404649551167065,0.3545323032031822,4.798801662099761,0.103582002222538,1.0
4.627363378981432,-0.5606139705406509,-1.784231477028932,0.10372000187635422,0.0
1.5297161703305167,1.4340516224927327,-4.533081994273694,0.10384400188922882,0.0
4.706930638395279,1.582194493146288,0.49291340112808535,0.10391800105571747,0.0
4.526185552020625,-0.17850621675038636,-2.093253630046992,0.10394299775362015,0.0
4.048858207959079,2.7544925344709026,0.9503780188557086,0.10397499799728394,0.0
0.25251471299979733,1.2826174360862734,-4.814184622262254,0.10397899895906448,0.0
-0.7110460928595026,2.207142422421414,4.404843557830839,0.10399899631738663,1.0
-2.158961608696205,2.980725109937366,-3.3656396459136917,0.10403700172901154,0.0
0.4620942108924615,-1.3195062577121481,4.795954865110484,0.1041489988565445,1.0
3.1405970452698613,-0.201524977498992,-3.879585699301947,0.10416200011968613,0.0
1.9559437250909015,-1.8495656728787242,4.198957706546203,0.10416699945926666,1.0
-0.9229119005407187,-1.6733218031987975,-4.613242702657281,0.10416799783706665,0.0
2.7505560109750244,-1.5357664040763557,-3.8686588521269174,0.10429400205612183,0.0
4.6059676537995875,1.8215808197352559,-0.678743254155368,0.10435999929904938,0.0
4.102426901777717,0.615010398704122,-2.777163877400329,0.10438600182533264,0.0
3.975245827590965,-2.6226976842777825,1.5032677896175264,0.10439799726009369,0.0
4.45676185167993,-0.6553096835269971,-2.145762422951316,0.10449100285768509,0.0
3.3623227753120504,1.3237342677230612,-3.4548400977891567,0.10453999787569046,0.0
4.1739821167478555,2.6370840203816748,0.732018243067206,0.10454999655485153,0.0
4.490163289866204,1.160090647216524,-1.8367309473680367,0.10463099926710129,0.0
1.8282285433660792,2.54614044516045,3.8883389486283573,0.104653000831604,1.0
4.0329987868703325,1.7902546948754048,2.328289345950143,0.10467600077390671,1.0
-0.36465957125433524,-1.3108141091423684,4.8028407596828995,0.10471799969673157,1.0
1.0497490246890628,4.115031297288786,-2.636704981002917,0.10481800138950348,0.0
0.9543301036178096,0.9229613585032277,4.8110580702774515,0.10483100265264511,1.0
1.083777303138385,0.9688119558073726,-4.771444609695081,0.10485799610614777,0.0
4.22748439242249,0.7858973165689345,2.5499334565385263,0.10487300157546997,1.0
0.43161911774799333,3.570956987028695,-3.4401218597051524,0.10521399974822998,0.0
0.7467239443055012,4.555761871977901,-1.887099551887851,0.10525999963283539,0.0
0.4232295500459935,2.633769852078744,-4.227085338743537,0.10530299693346024,0.0
0.11659287078748992,-0.4338225978022682,4.966704700800364,0.10553400218486786,1.0
3.6619257631554554,0.017589710316135654,3.388590734232867,0.10561800003051758,1.0
1.6679882283832768,1.1835316725321872,-4.558358072651227,0.10562100261449814,0.0
4.390619235355671,2.1406824911421065,1.0507402887503658,0.10566399991512299,0.0
3.920136317216879,3.0756813642971936,-0.380000370030778,0.10569100081920624,0.0
1.3503108825965167,-3.1601634748882033,-3.6193037240638857,0.10578200221061707,0.0
1.249180972065469,0.21820680877099638,4.833399728284957,0.10581299662590027,1.0
4.670117652032663,1.6221801014450719,-0.7100537600636825,0.10592199862003326,0.0
4.727135079163479,1.1117578595227107,-1.126941953367728,0.10593000054359436,0.0
4.665596110372076,1.4112023323045186,-1.088860919637792,0.10599499940872192,0.0
3.165604640211591,-0.5723045923128428,-3.817368444095038,0.1061680018901825,0.0
3.3330462905522893,2.8537299557311817,-2.395485292945218,0.1062140017747879,0.0
-0.7464049113405282,-0.04008613943538997,-4.943110855865536,0.10634200274944305,0.0
4.270840474862653,2.4771547687234423,0.7283910619954663,0.10655400156974792,0.0
4.090739449779616,1.6649411346234921,-2.3256552390110654,0.10656499862670898,0.0
3.509041634326936,0.26891415160212584,-3.549248201941289,0.10665900260210037,0.0
4.304854075803607,0.08691739068617893,-2.526483161097924,0.10668099671602249,0.0
4.3862805928049715,1.8074618795552755,-1.5261368517777654,0.10682100057601929,0.0
3.800652595566567,-1.3924341699556062,-2.9312974063152684,0.10682100057601929,0.0
1.5942239226900106,3.0090559278754028,-3.640798983592515,0.10685999691486359,0.0
3.0982392844114646,3.6090043087652495,1.5351171524660487,0.10698200017213821,0.0
4.563041917605593,1.405340859491007,-1.441066158538728,0.10705000162124634,0.0
3.789415894237319,2.451567587254891,-2.1153296875376073,0.10719899833202362,0.0
2.798236237403798,1.3280352701778564,-3.906202414078661,0.10719899833202362,0.0
4.02060539967839,2.019169449591709,-2.1802834310679313,0.10728000104427338,0.0
2.1795353767581678,0.4888456812986132,4.468881905460863,0.10732199996709824,1.0
4.975426207698724,-0.38827013994248494,-0.2937206374539212,0.10733500123023987,0.0
3.8768725093130487,2.8245649911124304,1.3198259189456123,0.1073869988322258,0.0
0.6631428477596729,2.4844259032365787,4.269266942028744,0.1074569970369339,1.0
4.598775915333929,-0.6424027256417713,-1.852375172369948,0.10746800154447556,0.0
4.8235965260358995,1.0751047022257259,-0.7577701124425021,0.10755100101232529,0.0
0.283522306344528,-0.43532952679535164,4.9698003723509245,0.10763700306415558,1.0
2.1665507193047513,-1.077481289568008,4.3466136965934,0.10768900066614151,1.0
3.4119596482205377,0.8224882312699431,-3.5513514570370663,0.10773099958896637,0.0
3.7950564315763438,1.0587085606879505,-3.0582858098947483,0.10773900151252747,0.0
4.924823669586125,-0.2874654900113346,-0.7129361692182796,0.10777000337839127,0.0
4.654221992096248,1.3852492426268688,1.1277491008651754,0.10779599845409393,0.0
4.786153161156267,0.21052798141773388,1.4209406488590246,0.10782100260257721,1.0
2.9967093809021295,-0.05907643701388765,-3.990347590209245,0.10786999762058258,0.0
1.260277951154298,-3.304867411732773,-3.5315714715132116,0.10796999931335449,0.0
2.0056916986222717,2.4013128370948857,-3.896080481778052,0.10801000148057938,0.0
-0.7290144793883435,1.4484686840396828,4.71294947008573,0.10804600268602371,1.0
0.9553979841605733,3.4145312866993835,-3.525017395190443,0.10809700191020966,0.0
0.0785001676085404,0.6975175934110449,4.945162080622316,0.10810799896717072,1.0
3.5890016727024987,3.064660558308712,1.6459551877780783,0.1081560030579567,0.0
-2.8872554953075213,2.623447086369255,3.124600707430887,0.10815700143575668,1.0
-0.3881119561333157,3.5775192772543956,3.450028710159375,0.10818599909543991,1.0
2.4791349799612377,4.298664720401302,-0.3373550373839982,0.10824699699878693,0.0
-0.7562179315927677,4.5073125376826235,-1.9603990330256242,0.10827399790287018,0.0
1.8343927126935813,3.2929349411946114,-3.274682566415769,0.10829100012779236,0.0
4.354546201873966,-1.6762476298700235,-1.772063509649877,0.108365997672081,0.0
1.206147953376015,2.2655330790302797,4.284243994837931,0.10841800272464752,0.0
1.8462161503672756,1.7307576797373165,4.312145663108072,0.10842099785804749,1.0
3.9510995729529954,-0.49568174605154125,3.0119952123256795,0.10843700170516968,0.0
4.245931966455456,2.4184219390042445,-1.0161027182958373,0.10845199972391129,0.0
3.0610647818991863,3.947270245433602,-0.20928847413616158,0.10850200057029724,0.0
4.743231958898971,-1.547179631947687,-0.264200796518163,0.10852000117301941,1.0
4.602824618738334,1.3112046156585202,-1.3590039622965755,0.10863199830055237,0.0
1.2887634541856974,4.689855686388115,1.1302007116028867,0.10863400250673294,0.0
3.2933215353229692,-2.7964081306220336,-2.5166586330294543,0.10869500041007996,0.0
1.8644910829534505,2.079579759229799,-4.123246154561368,0.10923799872398376,0.0
0.3761732576605379,-2.2482441912755897,4.424978199641947,0.10935899615287781,1.0
-0.442981904169387,3.302128737217092,3.7233985062649326,0.10936000198125839,1.0
4.598188148981967,1.7555657529553632,-0.8378197900128147,0.10939999669790268,0.0
0.3068414567211155,-1.8601836020068316,4.625390410826664,0.10944700241088867,1.0
2.715260475663971,0.809959890379375,-4.103342704467703,0.10947000235319138,0.0
4.927822454168936,-0.09372061441666801,-0.7829153024280266,0.10960900038480759,0.0
-1.271693015297403,3.0838701950006104,3.7235934308955145,0.10964799672365189,1.0
4.683668285826167,-0.9323465740556194,1.46437973548947,0.10964799672365189,0.0
3.5265657343408074,3.5270754995324545,0.22410860818224781,0.10965000092983246,0.0
3.8773034043153487,0.7363062682646411,-3.062291991407198,0.10965699702501297,0.0
4.753007251511014,1.534238375181712,-0.17282702304421182,0.10967200249433517,0.0
2.575583050198513,1.7374910467676625,-3.9067678344713253,0.10973300039768219,0.0
4.036112664482858,0.17850200132390862,-2.939685634787385,0.10973300039768219,0.0
2.476457326462307,1.3758758699764186,4.108037359506545,0.10981199890375137,1.0
3.811558964543913,3.1962367718949802,-0.30598062746818044,0.10986299812793732,0.0
2.8546575936147187,3.9379265969017574,-1.1330522754639365,0.1099030002951622,0.0
4.488003540707769,0.29645569314208564,-2.1302659252595055,0.11010900139808655,0.0
3.9908441092038043,1.5284923228128595,-2.5923058330532585,0.11013799905776978,0.0
0.21563575769483978,3.406897764304318,-3.639651990389721,0.11019100248813629,0.0
-1.2976629612899024,4.6696720090435555,-1.1741652017225055,0.11021099984645844,0.0
