x,y,z,time,tx_index
1.5782739080561896,4.6131284142471385,-1.0867681178931756,0.059815000742673874,1.0
-0.46440007109361847,4.801510631748086,1.3150726647729436,0.05984099954366684,1.0
2.094534351920595,4.512541305772185,-0.2911929233656163,0.0598439984023571,1.0
-2.5642297749822482,3.5834770668719327,-2.354247758325259,0.059863001108169556,1.0
0.2484721941076873,4.931923276527664,-0.7670574667809296,0.05987900123000145,1.0
-1.3551045036164466,4.809617981184342,-0.13075491080840485,0.05989899858832359,1.0
-1.8603457219424888,4.041743682320614,-2.248142530213695,0.05991100147366524,1.0
1.7537466138508138,4.670686330927096,-0.05345484062364303,0.05991299822926521,1.0
3.1129580287576637,3.7861000973502166,0.9522265414527458,0.06000199913978577,0.0
0.9087961439937688,4.91071669042923,0.16621673938477216,0.0600380003452301,1.0
-1.0771584962431209,4.277786196184593,-2.3433499847909927,0.06007099896669388,1.0
0.7273418499337935,4.722924487915749,-1.4370195092503484,0.06013600155711174,1.0
3.7930700092768546,3.2004789746582154,0.48156601748214123,0.060155000537633896,1.0
1.2231289880587988,2.4628299525474304,-4.16860125099051,0.06015700101852417,1.0
0.18893756123692035,4.9474711676467376,-0.6495339490868953,0.060187000781297684,1.0
-1.9587571118127167,4.167625889346205,1.9422022692646959,0.06021900102496147,1.0
3.1055689477362844,-0.9699267660736148,3.79295926692391,0.0602400004863739,0.0
-0.7056595186390682,4.730380624404693,-1.4479022131717716,0.06026000156998634,1.0
-1.672475982274532,4.653050157639015,-0.6961859847435937,0.06030000001192093,1.0
4.385386859996719,-0.21676596804143133,-2.385875815351824,0.060304999351501465,0.0
-0.5592275986760498,4.941837456632904,0.5033319715698158,0.060332998633384705,1.0
1.596177295954868,4.542098649565178,-1.3483296735687915,0.06034199893474579,1.0
3.621138980443036,3.2507527148715902,-1.1169923494476421,0.060394998639822006,1.0
1.0769976945460726,4.403326227985054,-2.090812281053915,0.060401998460292816,1.0
1.8464476137817507,4.626669207039978,0.3725734872379465,0.06050099804997444,1.0
-3.7532706658268884,2.9409447674864095,-1.4850464149419373,0.06059800088405609,1.0
-0.3884209561327383,4.297314566653342,-2.5155144661189794,0.06062699854373932,1.0
1.838844920822219,4.324218177069084,1.6515793521606477,0.06064299866557121,1.0
-2.41024002386005,4.292296171398252,-0.7270776082030918,0.06066399812698364,1.0
-0.7850835599071571,4.444885123996569,-2.110522548696972,0.06074399873614311,1.0
0.2089087717364585,4.617662395981166,1.8795398526216847,0.06076499819755554,1.0
-0.9338664191917418,4.77518392113237,-1.0960521668508687,0.060825999826192856,1.0
-2.413139277716638,3.6238151344736904,-2.451717791201763,0.06083099916577339,1.0
4.446394494086096,0.07355881508504059,-2.2828064684365046,0.06083200126886368,0.0
2.5858340039016046,2.9290475346613105,3.119389047862573,0.060853999108076096,1.0
-2.523001433209123,3.7030182771411777,-2.1990578527375835,0.06088000163435936,1.0
0.7247935459091368,3.3836026774009946,-3.605931015222665,0.06099500134587288,1.0
-2.232786324687882,4.45438190263535,0.3416357897190605,0.0610009990632534,1.0
-0.42518026417189336,3.904895468537759,-3.0762436191168465,0.061030998826026917,1.0
-2.1922831053944596,3.4380406803222194,-2.890253408129894,0.06104600057005882,1.0
-0.03738387924050146,4.7944526253520765,1.4017484633661237,0.061166997998952866,1.0
-0.08599531689441253,3.1871198080912357,-3.838844315158986,0.061250001192092896,1.0
1.544724031984774,3.199653201104774,-3.502841753052059,0.06133899837732315,1.0
0.14353976880064345,3.6278139768655353,-3.437128232493403,0.061361998319625854,1.0
0.8595149590535244,4.585172935733796,-1.783970641768695,0.061361998319625854,1.0
0.23922455804145754,4.966488269849103,0.38844656030554864,0.061423998326063156,1.0
0.11343064213772092,4.52375982915586,-2.0715345713156017,0.06145700067281723,1.0
1.562051213635521,4.202216547274396,2.2112618581007073,0.061462000012397766,1.0
-0.5628879705545347,4.966091344801799,0.1274122983140855,0.061503998935222626,1.0
-0.423746176768138,4.961032658229722,0.452618898271939,0.06153799965977669,1.0
3.1161591087368703,3.9015012255676393,-0.1632333841948419,0.06154099851846695,1.0
-2.742619686549808,4.1449153770136515,-0.38184978149055626,0.0615679994225502,1.0
4.502369151474374,-2.005869686494201,-0.8374313060989861,0.06157499924302101,0.0
0.2931616670914378,4.865927869766325,-1.0822040382827252,0.06164700165390968,1.0
-0.6019980031229955,4.662418472174524,-1.65939315283468,0.061677999794483185,1.0
-2.46942967601436,2.75745571153405,-3.3459024086016247,0.06171499937772751,1.0
3.9605561274145775,3.0054813587695977,-0.4770014823884322,0.061785001307725906,1.0
0.1633995919656914,4.93095401298048,0.7481964618788909,0.06180199980735779,1.0
-0.23694937938112415,4.201277636863904,-2.6881071353069084,0.06205900013446808,1.0
2.236324507573094,4.358022857058476,-0.9627272380757083,0.06206300109624863,1.0
-2.8575692172255986,4.064550395917596,-0.5097863551917865,0.062091998755931854,1.0
-1.1064566429658949,2.0644383497870957,-4.414663789301207,0.06214600056409836,1.0
-2.048310634900089,4.507096652930584,-0.497842312379723,0.062171000987291336,1.0
-0.8473646814246427,4.918868819329478,0.24452698649605575,0.06218000128865242,1.0
-0.9982885241424977,4.862114755779645,-0.5201174417246635,0.062210001051425934,1.0
3.308611371443338,3.7379038898266703,-0.20903021168392588,0.06222200021147728,1.0
-0.6130146937213081,3.8927036701317896,-3.062114952691456,0.06225600093603134,1.0
-1.274520799297989,4.81851368912355,0.39165653932235694,0.06229899823665619,1.0
0.58286202610441,3.155954554215697,-3.832039461943088,0.062355998903512955,1.0
-3.4795957568066154,3.5859616717779534,-0.14241953071586755,0.06239299848675728,1.0
0.4741686683151084,4.503243048539949,-2.075459766094238,0.06240199878811836,1.0
3.7712824487932615,3.192154216190912,-0.6840322277069522,0.0624069981276989,1.0
-1.6306314010374203,3.6636626114908037,-2.9835244760115303,0.0624379999935627,1.0
-4.142663903444909,-0.015522187989187024,-2.786790180300133,0.062456000596284866,1.0
2.254678196269217,3.770695601883912,-2.381381057290204,0.06256300210952759,1.0
-1.5888497229205036,4.650680832605742,0.8760318697382738,0.06260699778795242,1.0
-2.7109343330217532,3.7425245048330944,-1.8926639336920248,0.06261900067329407,1.0
2.3376648722644924,3.6364153546466333,-2.5086074077316693,0.06271400302648544,1.0
4.521232475519061,-0.7637286647714807,1.95969915241673,0.0627480000257492,0.0
0.2996793438576151,2.4540487744149666,-4.343118595875888,0.0627560019493103,1.0
-0.295947009872749,3.5965662846720647,-3.44318819040654,0.06276600062847137,1.0
-2.0854959851825576,4.273114199549136,-1.4752911930423958,0.06276900321245193,1.0
-0.2352512015719475,4.709329388774904,-1.6137999899845423,0.06281699985265732,1.0
-0.0008767416673944317,4.801109165002022,1.3632838778656382,0.06282799690961838,1.0
1.9364879323132405,4.451482049600037,1.1631422015356025,0.06285499781370163,1.0
4.297101554562482,2.4807749285314507,-0.6010879449239995,0.06286799907684326,1.0
2.5155245660920333,4.132547975612471,-1.2352593726041121,0.06288599967956543,1.0
-1.0922862067569576,4.001762077905908,-2.7845715763944026,0.06290499866008759,1.0
-1.516160942469294,4.397140378837545,-1.831439448274533,0.06290700286626816,1.0
0.363818322848278,4.781110600325574,1.415505587013562,0.06296999752521515,1.0
4.161263563959431,0.9607591215965345,2.5714190419560112,0.06299400329589844,0.0
-2.524249967745596,1.4577988681734597,-4.046691671065449,0.06302499771118164,1.0
-1.5087283402150726,4.024132073624512,-2.5528467087732447,0.0630280002951622,1.0
-1.4422714130083178,4.350733578173533,-1.9945788053064069,0.06303100287914276,1.0
1.9260819648973801,4.137527625463613,-2.0347830257365276,0.06303299963474274,1.0
-2.0454156031796487,4.551923902119709,-0.3006616937634796,0.06305500119924545,1.0
-2.0587322759020314,4.232752353239016,1.6457578417322427,0.06308499723672867,1.0
1.6290508607763505,4.342843447961369,1.8256961738953836,0.06308499723672867,1.0
0.8335287681590704,4.301238792604366,-2.3943432172941246,0.06311099976301193,1.0
-0.7892420122917443,4.8829350510258145,-0.6427054974298168,0.06317300349473953,1.0
0.07059139265418979,3.9723696616082758,3.0292870348331977,0.06328199803829193,1.0
0.15581932260925468,4.984849486907603,0.35309239920190066,0.06329499930143356,1.0
0.8645624567585986,4.865253237578215,0.7343880515329078,0.06330099701881409,1.0
-0.7608171597041125,3.9666336341291832,-2.93704714973804,0.06338000297546387,1.0
-0.9315098349006936,4.093638277945453,-2.705670069150375,0.0634469985961914,1.0
-1.8008316390019916,4.50582689926218,-1.1842357620334294,0.06347700208425522,1.0
0.7486216915919965,4.773616966462938,-1.2317839938073023,0.06349799782037735,1.0
3.3994249005513497,3.624946333538751,0.5275840131157689,0.06351300328969955,0.0
-2.171275210362782,3.9218666779535747,-2.2019505268200796,0.0635249987244606,1.0
2.1542609913114887,4.3445777131115,-1.2103134941308755,0.0635489970445633,1.0
0.4612996779741403,4.926974110334039,0.6911102194373583,0.06364999711513519,1.0
2.298515587518544,3.8218735341737378,2.2314531546995795,0.06368499994277954,1.0
-0.218493371089984,3.898563590216752,-3.115246447861268,0.06384000182151794,1.0
4.459737829398456,1.6187667351171104,-1.577218823678919,0.06384900212287903,0.0
3.0340632890176944,3.296668413295335,2.214766802377158,0.06392499804496765,0.0
1.398048580113527,2.332138034665581,-4.1905860098821135,0.0639370009303093,1.0
-2.769732479411082,3.7757800514125717,-1.7378623687426205,0.06395900249481201,1.0
0.9757981005913273,4.52111518982906,-1.886938815954057,0.06396400183439255,1.0
1.0465517054338482,4.409532610123845,-2.0681647445761357,0.06400199979543686,1.0
4.126253530607717,2.8065086851285415,0.28738104401417186,0.06401699781417847,0.0
4.476271673093662,1.5550654495797205,1.5547859410995313,0.06402699649333954,0.0
-1.1986317853941282,4.5306678061847885,-1.7173224049168698,0.06404600292444229,1.0
-0.5908449288175923,4.886114623663685,-0.847415092668804,0.06404999643564224,1.0
3.9330383736652657,2.6972855166529204,1.4672916650092327,0.06421200186014175,0.0
-2.2036123963175016,4.4791917356894375,0.05650652153117952,0.06422899663448334,1.0
-0.26545453321708745,2.7633220517951154,-4.134053230612875,0.06423600018024445,1.0
0.9227100165646664,4.837675282876402,-0.6885371035530654,0.064301997423172,1.0
1.3106669313227655,4.132929428746131,-2.476394814876941,0.06436699628829956,1.0
3.0327264884567136,3.8918178110014505,-0.729207452501979,0.06443999707698822,1.0
1.3972641610587095,4.704859347612507,-0.918250009147896,0.06445000320672989,1.0
0.11858265744771504,4.996556146222212,0.049607765507113814,0.06445500254631042,1.0
-3.384659597527275,3.2717815564674293,1.673632049384715,0.0645110011100769,1.0
-3.3806924232959252,3.660079833175389,0.05484042964895042,0.06457900255918503,1.0
2.2227043871182306,2.9839739640853575,-3.336821065702729,0.06464699655771255,1.0
2.748572271712904,2.3642866471188135,3.4358812605705773,0.06468100100755692,0.0
0.8319304176123676,4.7558560261766045,-1.2606289670667858,0.06470999866724014,1.0
-2.803585247551452,3.005413164150511,-2.825276120266389,0.06472600251436234,1.0
0.28361263687602845,4.961662510299535,0.5486148929421574,0.06473200023174286,1.0
-2.468365408077196,4.340029233438401,-0.25775968478512423,0.06476999819278717,1.0
1.3680894406910307,4.692503466863613,0.9827842780070782,0.06479399651288986,1.0
1.8079531779695261,4.253156693782834,-1.8906631420358826,0.06488099694252014,1.0
-2.7658400053076897,2.6932752191395557,-3.174097748346055,0.06492500007152557,1.0
4.767116758492855,1.376068104461917,0.4885895329978071,0.06496100127696991,0.0
-1.3478970143147466,4.8085712372324725,-0.1548822940222515,0.0649619996547699,1.0
-4.95521828000204,0.6230512683839156,0.05607125460413198,0.06497099995613098,1.0
-0.9351497881862129,3.9867590853985297,-2.8515654495047866,0.06498800218105316,1.0
-2.1396122932871275,4.0320683226633705,-2.0306606383247914,0.06508199870586395,1.0
-4.964182358994284,0.5647474037812596,0.08592031902308306,0.06509300321340561,1.0
2.786849588184989,4.144310353647507,0.0149620358178989,0.0651869997382164,1.0
-0.9676657073784973,4.872085615914817,0.5103620715471928,0.06530299782752991,1.0
-2.9497296722388926,3.6669843470993255,-1.6871259591750052,0.06534499675035477,1.0
0.7547824629107747,4.634388686612561,-1.7116642226227903,0.06536100059747696,1.0
0.4139850953533738,4.969560989053925,-0.30710177267860317,0.06538999825716019,1.0
-2.4472589319947073,1.500794986317656,-4.080461523660301,0.06541600078344345,1.0
-3.2813403135741095,3.698130401103422,0.6484385904770085,0.06542400270700455,1.0
0.47134902660083267,4.203606670640619,-2.656688333374897,0.06545399874448776,1.0
0.22222428880879547,4.948351468789554,-0.6618981556581549,0.06545399874448776,1.0
-3.0617381668899184,2.3451172423906566,-3.1788446660342364,0.0654660016298294,1.0
-1.512030444282311,4.416536142178057,1.7908626060954798,0.06547299772500992,1.0
-1.4702560206193813,4.759474654832819,0.42382430787423175,0.06554000079631805,1.0
-0.013203626049979711,2.5040165176423703,-4.324115870724944,0.06554099917411804,1.0
1.5373355734780487,3.8748300706300864,-2.755253832660173,0.06561300158500671,1.0
0.6281313631756666,4.942663058205215,-0.3879003615297465,0.06561300158500671,1.0
-0.8174957350028337,4.904178254201888,-0.4447621963920152,0.06561599671840668,1.0
-0.32095255736352996,4.81491332005997,-1.238400888609814,0.06563899666070938,1.0
-0.9788863414520299,2.9690152828958936,3.8979386014817607,0.06564799696207047,1.0
-1.8511390809455752,4.549365605760609,-0.9036701864386388,0.0656759962439537,1.0
-2.251382624681785,4.390696506506813,0.6980439975157011,0.06573999673128128,1.0
-0.5479880186954439,4.468862467472721,-2.1677513230526926,0.06574700027704239,1.0
-0.33782658228180823,4.889729278872718,-0.9762529868870761,0.06579499691724777,1.0
4.120496368463091,2.7440886362239008,0.5274294665849213,0.06584599614143372,0.0
-0.056085203120178284,4.777104741532986,-1.4330124283037358,0.0658779963850975,1.0
-0.9870123524637215,4.755442105762505,-1.1262733451257625,0.06588199734687805,1.0
-0.3110236395973093,4.412611115411029,-2.3077545120118836,0.06588900089263916,1.0
-0.6432184103114531,3.570213002299033,-3.4244412790551637,0.06590600311756134,1.0
1.3391689468347294,4.595976726016358,-1.4139461478258517,0.0659400001168251,1.0
4.727706241446702,0.3593280953215403,-1.583850642533146,0.06598600000143051,0.0
1.6730642784215544,3.155292707785041,-3.4722946450030476,0.06601899862289429,1.0
-0.6087294918872057,4.7592171953040205,-1.3952557074689396,0.06602200120687485,1.0
-1.7418386627809488,4.655918694543763,-0.43159110268807543,0.06608899682760239,1.0
-0.9575977811387522,4.17134869739252,-2.5806385913430154,0.06611300259828568,1.0
-0.32327194488241384,2.890835209069505,-4.045778751842029,0.06612399965524673,1.0
1.1383759099128175,4.403739149450936,-2.048714983197118,0.06616400182247162,1.0
-2.7071999117004113,4.20270606939206,0.047814909076755785,0.06616699695587158,1.0
-3.0391808633234483,3.162421564235597,-2.390044370353873,0.06627000123262405,1.0
-4.97093806342238,-0.23991191323817004,-0.458822443968421,0.06627599895000458,1.0
-0.39256912500925745,3.9518660353755912,-3.03280790945307,0.06628599762916565,1.0
-0.5926281418409052,4.962760220745846,-0.004745337528183846,0.06629999727010727,1.0
0.45860407554911287,4.931745090331782,-0.6349091317267195,0.0663679987192154,1.0
-4.183322291508306,0.6353192630400928,2.6405655599493687,0.06640899926424026,1.0
-1.891308516767707,4.004713031293693,-2.2749521057467406,0.06646300107240677,1.0
-2.220048751990177,4.363766764515331,-0.9929304577495744,0.0664680004119873,1.0
0.8911754553651839,4.6184532576837425,1.6806782159310043,0.06659399718046188,1.0
-0.94690404288269,4.8724396351496635,-0.4087060952097257,0.06666599959135056,1.0
1.0720064284544393,4.811579246053733,-0.7883890060420213,0.06668099761009216,1.0
1.2853177235854134,4.735804485692728,-0.9497195499109202,0.06672699749469757,1.0
-1.0054969917551222,4.8904490593068735,-0.17114294468630897,0.06676799803972244,1.0
-1.913859779931919,3.9627404045015457,-2.3623612189850447,0.06677699834108353,1.0
-0.009220400600596812,4.830228541246335,1.2472311848540751,0.06678800284862518,1.0
0.01996915857213233,4.826829930657543,-1.2286917686486971,0.06683299690485,1.0
0.8497978908376707,4.397215628456945,-2.171285268829539,0.06683599948883057,1.0
-0.9487242025368469,3.4857617504042677,-3.436668969917532,0.06688699871301651,1.0
-4.742273906763253,1.4973697033875095,0.40363290654048,0.0668959990143776,1.0
1.5663819734408047,4.4763048750831596,-1.579588004716972,0.06692200154066086,1.0
-4.236328636403705,1.0723164141863966,-2.426563690550063,0.06693000346422195,1.0
-0.16699998924739143,4.881113805165364,-1.0578548653855742,0.06694500148296356,1.0
3.08160495259052,3.0134381247561355,2.5284051084818215,0.06701400130987167,0.0
3.005967595196822,3.402885176134195,-2.06566465813722,0.0671050027012825,1.0
3.7617442083517467,1.99748201915743,2.6168998891623896,0.06712900102138519,0.0
2.2955822527847793,2.576531514923207,-3.6065402403328615,0.06714700162410736,1.0
0.2814658927992022,-0.7156856852799469,-4.937696609468446,0.06715500354766846,1.0
0.31118138906025195,4.892192877863654,-0.9534695294812008,0.06721600145101547,1.0
2.3436207190912635,3.9591778420440336,-1.9459732998815629,0.06725399941205978,1.0
4.590057554358947,1.8115536669407193,-0.7544977473642054,0.06725499778985977,0.0
1.3413375193603496,4.707182101605987,-0.9995186560938134,0.06736200302839279,1.0
1.3556502287024534,4.494282416583143,-1.6571739370759957,0.06738299876451492,1.0
-0.9554194953751831,4.895894225504426,-0.12246046138772348,0.06740299612283707,1.0
0.5012508095623398,3.575970791823721,-3.4481875605234453,0.06756199896335602,1.0
-1.844272558480106,4.645991955109367,0.05274724557626209,0.06759999692440033,1.0
1.9967289153423213,4.38011631922348,-1.3468202249469463,0.06761100143194199,1.0
-0.13420103156675756,4.978936370648884,0.25711861229587446,0.06763000041246414,1.0
4.591842608761219,1.883776178807822,-0.5692453857894246,0.06768099963665009,0.0
4.12011394247889,2.470656389504795,1.327289260785575,0.0676959976553917,0.0
-1.700168610287164,4.6893944839523005,0.34067453473663045,0.06771700084209442,1.0
-0.8847896163761866,4.792254940078436,-1.1122954295630227,0.06772899627685547,1.0
-1.2513359858867177,4.701663099796454,1.1437632893629017,0.06773900240659714,1.0
2.8816154079581953,3.869371212836471,1.3037824356007304,0.067781001329422,1.0
0.14495406911344189,4.506359052141254,2.154490776707811,0.06780000030994415,1.0
-1.3511669057473377,3.3851104550890803,-3.4222393448809383,0.06780099868774414,1.0
-0.4023396534252991,4.821628653704769,-1.2539692778461784,0.06784500181674957,1.0
3.5692825006231326,3.491008636135007,0.2079375258423491,0.06786499917507172,0.0
3.5005029445142437,-0.9990862275731209,3.4074931395317756,0.06788600236177444,0.0
-3.105309154233541,3.080893921584059,-2.415294353811772,0.0679669976234436,1.0
4.0631540240417285,2.7892605215365815,-0.679327527784198,0.06799499690532684,0.0
4.8467732558177135,1.0635824282716526,-0.588572561090545,0.06802599877119064,0.0
0.3461831942538564,4.646053108342324,-1.810103057515028,0.06808099895715714,1.0
0.310264432717304,4.1396063852365845,-2.7854521504228043,0.0680989995598793,1.0
2.817619873773046,3.768018553846631,-1.6377205380750615,0.0681150034070015,1.0
4.331288775993099,1.9065351208167205,-1.6018690075982962,0.0681459978222847,0.0
4.451961805781094,2.033670426234594,1.013354050006704,0.0682160034775734,0.0
3.445746297933039,2.4603712267703193,-2.6372018548249,0.06823299825191498,1.0
2.581552634816034,4.215147023258385,-0.7360979490837323,0.06824299693107605,1.0
3.509035669097784,3.4149462089417724,-0.9713170491774613,0.06828799843788147,1.0
3.9336995001958512,1.1669661675216667,-2.853469024868595,0.06829799711704254,0.0
-2.2364832852906296,3.5492635757375277,-2.693688737836007,0.06839600205421448,1.0
1.3421888536788509,3.3970497370209136,-3.3936538384413213,0.06843999773263931,1.0
1.218436044401344,4.823842971532615,0.3725307197681244,0.06846799701452255,1.0
-0.3271635097937696,4.233417017920023,-2.6113471361548926,0.06849700212478638,1.0
-1.8562595367823396,4.639799631030797,0.04955198003082262,0.06850399821996689,1.0
-0.18476150183228318,4.486610791407798,-2.183432002011187,0.06855899840593338,1.0
-0.013373765741002352,4.631740799373991,-1.8652898577706845,0.0686350017786026,1.0
0.5223682821537824,4.76226551166275,1.42962564866849,0.06870000064373016,1.0
-2.169120219512308,0.665662692795594,-4.450891726347757,0.06870999932289124,1.0
0.35509932103800207,4.911851683978625,-0.8636471857408006,0.06877200305461884,1.0
-1.9870128938803147,3.837586484281895,-2.5115626635823203,0.06883200258016586,1.0
1.8041173767497187,4.22286597917678,-1.9653217053755925,0.06887099891901016,1.0
-1.3348660905938043,4.4606480194261655,-1.8218930983819919,0.06887499988079071,1.0
0.06714285039548096,4.974978259096314,-0.46748220854154043,0.06898800283670425,1.0
1.0024653168724156,4.7988257573127555,0.9214196243027529,0.06910599768161774,1.0
1.5715824124220952,4.735077134410792,-0.05006527061255034,0.06912499666213989,1.0
0.3152841382107438,4.932638406051083,-0.7213460117570384,0.06921199709177017,1.0
-4.743704614370921,-1.23304850557685,0.9650197097755122,0.06922800093889236,1.0
-1.595609552563565,4.600545401257309,-1.0254621670318185,0.0692870020866394,1.0
2.1081322134523353,4.430313766999044,-0.9567082218119355,0.06930500268936157,1.0
0.6245121782306469,4.6031006785759105,-1.8228138604445239,0.06934300065040588,1.0
-2.4463034815840183,4.07884605747911,-1.517460479413388,0.0693570002913475,1.0
-1.4898130110003627,4.430058422464529,-1.7651938320733693,0.06941100209951401,1.0
2.48383666812618,4.308726911028161,-0.5026127919768971,0.06941699981689453,0.0
-2.473121582239485,4.289913121033846,-0.674662562738114,0.06948599964380264,1.0
-2.388997999360889,2.995561157295423,-3.196254930837085,0.06949999928474426,1.0
-1.2837855464736199,4.805239382392028,-0.42407000614471657,0.06955800205469131,1.0
2.2752573199410717,4.358823361603988,-0.9071160975160327,0.0696529969573021,1.0
1.860148902358806,3.3168151039946516,-3.2203751821167232,0.06970399618148804,1.0
-0.018828872390087154,4.992388123767451,0.12923249030660616,0.06974799931049347,1.0
0.9708319198160533,4.162558511752349,-2.5910404630748283,0.06987699866294861,1.0
-1.0286425798478265,4.884248774447165,0.16629777881132035,0.06993900239467621,1.0
-1.6695869054085606,4.665814621607416,0.6038705616508255,0.06998699903488159,1.0
-2.558243156950099,3.4067218980791805,2.6095298869778545,0.0700410008430481,1.0
0.8545721374530861,4.893038697454233,0.014531562053322983,0.07009200006723404,1.0
1.8733922501821425,3.85683478680562,-2.5566216279904985,0.07014500349760056,1.0
-0.7967140924400173,4.834028873751413,-0.9941481872497373,0.07016299664974213,1.0
1.022976209520253,4.874271705472195,0.35478439907274273,0.07021500170230865,1.0
-0.42441941879852163,4.900021155480612,-0.8462976314744495,0.07027599960565567,1.0
1.000326855535208,4.885675825021245,-0.35851035185256724,0.07029899954795837,1.0
-3.6980581765562324,3.3219051025328485,-0.5285517442615908,0.07033099979162216,1.0
4.861646959802765,0.06549778198639489,-1.097670451064216,0.07041700184345245,0.0
-1.3178918375713247,3.7476628063951662,-3.0298146730152715,0.0704369992017746,1.0
4.4807211368178415,1.6121875908850658,1.4404891560589042,0.07049799710512161,0.0
0.6314848402891229,2.649733746557402,-4.178192453627219,0.0705690011382103,1.0
2.39049348484727,4.275060066645802,-0.9729126546980125,0.07061400264501572,1.0
-0.7645568202022448,4.413484501834849,-2.2058916455233804,0.07061400264501572,1.0
-0.9216287213310258,4.489969034217413,-1.9949703032050499,0.07064300030469894,1.0
1.732070630893114,4.6701779531428205,0.434337625380794,0.07065600156784058,1.0
3.792736964482782,-2.226270659596273,-2.3469655096937307,0.07067199796438217,0.0
3.4231685639020037,3.5024954969206954,1.0037534398867574,0.07075899839401245,1.0
0.26830499497038873,4.627097276193412,-1.8696408682847951,0.07081499695777893,1.0
-0.8934207388522154,4.908169629306295,-0.25782227146892733,0.07093100249767303,1.0
-2.2449005551219523,4.003496139600846,-1.944458188698377,0.07096199691295624,1.0
-2.9452151966387667,3.575412675730055,1.8482558158201092,0.07096599787473679,1.0
0.14339141337533645,3.3546714321124957,-3.696557690380824,0.07099699974060059,1.0
2.8639721439951416,3.553397351922912,2.042028214396041,0.07108400017023087,1.0
4.405244282528223,1.3942809981159285,1.9060560792389523,0.07110399752855301,0.0
-0.0064680889178095335,4.71530911179421,-1.6611178525548507,0.07114899903535843,1.0
1.631419937153478,4.696349158290054,0.40753054014276424,0.0711589977145195,1.0
-4.612191674731797,1.910245947641152,0.0800755749721842,0.07116399705410004,1.0
-0.027632301586239305,4.894071975308105,-0.9849455262111574,0.07119400054216385,1.0
4.492261088296096,2.168740249015869,0.3320497561669049,0.07120200246572495,1.0
3.332816000419461,3.6654379866435605,-0.49683495671241795,0.07121899724006653,1.0
1.0317858249794964,3.7745547330093383,-3.0817928979687537,0.07142499834299088,1.0
-0.40288713278279426,4.87572768250037,1.024989068566044,0.07142899930477142,1.0
-3.489243648373603,2.3910902666774763,-2.6451682472883395,0.07151400297880173,1.0
1.2533825908977518,4.0599080062755135,2.5995808681497277,0.0715780034661293,1.0
1.3620350252579032,4.796622277592721,-0.19351189656934198,0.07171300053596497,1.0
-0.19773209281459828,4.845609900888776,-1.2133885305646372,0.071773000061512,1.0
1.0807415143599481,4.494751781957335,-1.879584762000652,0.07185400277376175,1.0
1.2852423633441934,4.536526436804737,-1.6101934459073073,0.07186199724674225,1.0
2.232795298790959,4.159787910472515,-1.638369443403942,0.07190900295972824,1.0
-3.991502269332601,1.7924788298601753,-2.4089288032621514,0.07191699743270874,1.0
-3.2515392557291793,0.6242446455423689,-3.74621965730988,0.07194700092077255,1.0
-1.4297955769072108,3.8793938993099446,-2.8039320311647495,0.07198499888181686,1.0
3.3151621119553747,3.7253995397752333,-0.22236092873213076,0.07199300080537796,1.0
1.1679858065781226,4.740110491283261,-1.072643904117168,0.07203199714422226,1.0
0.9055390211039944,1.446104409167606,4.699569285682753,0.07204099744558334,0.0
3.3502652488084914,2.4684974966573847,2.740756141519631,0.07204300165176392,1.0
-1.4829537915736082,4.204006717608982,2.2029137200930933,0.07210399955511093,1.0
-1.7247770247408858,4.686971913044356,-0.20164979853512088,0.07212399691343307,1.0
-1.5590997602284558,3.993375622893839,-2.5691041218583663,0.0722000002861023,1.0
-3.74738804750977,2.469834755887629,-2.17563787547012,0.07223299890756607,1.0
1.411329340018697,4.785054616241903,0.2995460712040029,0.07225199788808823,1.0
1.1832949395862946,4.723091472234374,-1.1077182562839119,0.07228399813175201,1.0
-1.9003127938845963,4.550390695449837,0.7914572673835165,0.07231699675321579,1.0
-4.5501376025783244,2.056285525091546,0.142888278689844,0.07232800126075745,1.0
-0.2656675394248941,4.778837955161751,-1.439126213907864,0.07238499820232391,1.0
4.248466077035838,2.1661047355400638,1.4995604449062279,0.07239600270986557,0.0
-1.5885260391129492,4.166254334093397,-2.258013680081091,0.07240699976682663,1.0
4.264275307066625,0.7786400594884597,-2.4740568408528953,0.07241900265216827,0.0
2.196955789385669,3.1011053868689755,3.2449153607237102,0.0724330022931099,0.0
-1.2589095472681433,4.320347800033964,2.1695784676350103,0.07248400151729584,1.0
1.9187943881801266,2.9771449121122933,3.5246912764128253,0.07254800200462341,1.0
-2.2166363091653905,4.4450268226804575,0.5719069217821523,0.07268799841403961,1.0
0.7381966245050271,4.938798536445178,-0.19139583258231568,0.07275699824094772,1.0
1.1826905922768518,4.709401950883312,-1.1866997848555967,0.0727590024471283,1.0
1.4641147701244286,3.8394649089672312,2.842739746327604,0.0727899968624115,0.0
-2.0671362602166186,2.7012207226794054,-3.662723012967509,0.07286299765110016,1.0
2.9645105766699746,3.8978734799718144,0.9229589551207302,0.0728669986128807,1.0
-2.7688881825131437,3.1297052892891317,-2.728043026140467,0.0728750005364418,1.0
0.11362624081786846,4.973234322588182,0.3031629935246822,0.07291200011968613,1.0
-0.7829658219445897,3.3015855976083373,-3.645949909460296,0.07291299849748611,1.0
2.633455826521872,4.218243172485293,0.4699367592963657,0.07310699671506882,0.0
